id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162748772,2,3,2022-02-23T21:20:22.477,YAINMO,"{'es-ES': 'En el bonito y\xa0tranquilo pueblo de Espejo, lleno de encanto, se localiza esta casa que no puedes dejar de visitar.\r\n\r\nDispone de 120 metros cuadrados\xa0 y un txoko de 40 metros cuadrados.\r\n\r\nLa vivienda se encuentra en buen estado con dos dormitorios, salón, cocina equipada y baño completo reformado, además de una despensa ideal para almacenaje.\r\n\r\n\xa0Tiene un patio comunitario donde poder relajarse tomando el sol o leyendo un libro.\r\n\r\nHa sido reformada recientemente contando con suelos de parquét flotante y ventanas de PVC climalit.La fachada y el tejado han sido arreglados.\r\n\r\nNo dispone de calefacción pero tiene radiadores eléctricos de bajo consumo.\r\n\r\n¡¡¡NO ESPERES MÁS Y VEN A VISITAR ESTA BONITA CASA!!!\r\n\r\n\xa0'}",País Vasco,Araba - Álava,Valdegovia / Gaubea,01423,42.80825,-3.049099,2,1,124,7,0,0,0,100000.0
162470251,2,3,2022-01-31T11:21:42.7,Haya Real Estate,"{'es-ES': 'Estupendo chalet de 150 m² situado en el municipio de Aspárrena en la provincia de Álava.\n\nCuenta con garaje de 62 m² con una superficie del solar de 1.570 m². Cuenta , tres dormitorios, cocina, dos baños, sala de estar y almacén, además de un precioso porche. En buen estado de conservación.\n\nAspárrena se sitúa en la Llanada Alavesa, al noreste de la provincia, y a 35 kilómetros de Vitoria, en un entorno agradable, natural y silencioso.'}",País Vasco,Araba - Álava,Asparrena,01208,42.87614,-2.309682,3,2,198,6,0,0,0,184500.0
159226228,2,1,2021-03-09T10:10:27.643,SUSANA DE IRAZU SOPEÑA,"{'es-ES': 'Piso totalmente exterior, muy luminoso. \nCompletamente restaurado. \nCuarto lavadorasecadora con fregadero. \nSuelo madera alta calidad. \nCocina con isla ,comunicada con comedor por puertas correderas. \nCéntrico, bien comunicado. Calefacción central.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01009,42.855,-2.68033,3,2,115,5,6,0,0,288000.0
160594298,2,1,2021-07-02T21:05:01.51,INMOBILIARIA ETXAURRE,"{'es-ES': 'En\xa0 Landaluce, barrio tranquilo de la localidad, INMOBILIARIA\xa0 ETXAURRE ofrece \xa0en EXCLUSIVA venta\xa0 de vivienda de 2 habitaciones completamente EXTERIOR.\r\n\r\nUbicada en un edificio de 1964 de fachada lisa, la distribución se establece funcionalmente a lo largo de un\xa0pasillo. Disponiendo de cocina, sala, 2 habitaciones y un\xa0 baño, componen una superficie útil de 51 m².\r\n\r\nLa vivienda se encuentra reformada parcialmente en 2019. Cuenta con calefacción por acumuladores, ventanas de madera de doble acristalamiento, suelos de elondo y puertas de sapeli. Dispone de un trastero en la parte inferior de edificio y actualmente no dispone de ascensor.'}",País Vasco,Araba - Álava,Laudio / Llodio,01400,43.14075,-2.970401,2,1,62,7,0,7,0,100000.0
162953595,2,1,2022-03-16T19:55:50.167,FINCAS ULETA,"{'es-ES': 'En  Abetxuko,  un barrio tranquilo y con todos los servicios: colegios, comercio, polideportivo,  tranvía, zonas verdes, etc se encuentra este DUPLEX de 92 m2. \r\n\r\nPLANTA BAJA: Salón muy  soleado gracias a un ventanal de pared a pared,. De aquí accedemos a la cocina independiente. En esta misma planta encontramos un aseo. \r\nEn el hall también encontramos un práctico armario empotrado, cómodo y con gran aporte de almacenaje.  \r\n\r\nPLANTA PRIMERA: Tres dormitorios, el principal con un con un gran armario empotrado, y un baño que da servicio a la planta. \r\n\r\nEstá en buen estado de conservación,  preparado para entrar a vivir. \r\n\r\nLa vivienda dispone de trastero.\r\n\r\nLa orientación es SUR-ESTE por lo que la vivienda disfruta de luz natural durante todo el día. \r\n\r\nLos elementos comunes están en perfecto estado y disponen de ascensor a COTA CERO. Así como un cómodo cuarto comunitario en el portal. \r\n\r\nSi quieres visitar este piso lleno de posibilidades, no lo dudes, estamos para enseñártelo. ¡Llámanos!'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01013,42.87371,-2.679965,3,2,100,7,6,6,0,205000.0
162888063,2,1,2022-03-10T19:47:43.587,INMOBILIARIA RIOJA,"{'es-ES': 'Si queréis un piso a corto plazo y con orientación norte/sur, esta vivienda es una buena elección. ¡Seguir leyendo!\xa0\r\n\r\nLa superficie útil es de 75 m2 distribuidos en tres dormitorios, salón-cocina y cuarto de baño.\xa0\r\n\r\nSi veis que necesitáis un espacio adicional para guardar trastos, tenemos un camarote en la parte más alta del edificio.\xa0\r\n\r\n¿Os sigo contando detalles?\xa0\r\n\r\nLa distribución es totalmente exterior y la orientación es norte - sur. La entrada de luz es constante a lo largo del día.\xa0\r\n\r\nLas ventanas son de P.V.C., el suelo de parquet y la puerta principal la tenemos blindada. La calefacción es individual de gas.\xa0\r\n\r\n¿Necesitáis ascensor? Tiene ascensor,y ademas los los elementos comunes reformados.\xa0\r\n\r\n¿Situáis la zona?\xa0\r\n\r\nEstamos a pocos metros de la calle Reyes de Navarra es una de las calles principales y con más amplitud del barrio.\xa0\r\n\r\nEn esta calle tenemos tiendas de barrio, supermercados y el conocido mercado de Reyes de Navarra.\xa0\r\n\r\nAdemás de estos establecimientos, estamos a un paso del Centro Comercial El Boulevard.\xa0\r\n\r\nPara tomar un café o el pintxopote los viernes ¡estáis en el sitio adecuado! Los más pequeños tienen el colegio e institutos cerca del piso.\xa0\r\n\r\nSi queremos coger el autobús para ir al centro u otros puntos de Vitoria, tenemos la línea 1 circular que pasa por la calle.\xa0\r\n\r\nEl Centro Cívico de Iparralde está a pocos minutos, una elección estupenda para practicar deporte y actividades culturales a diario.\xa0\r\n\r\nSi quieres saber alguna cosa más de este piso, llámanos al 945 12 17 17 o ven a nuestras oficinas en la calle Rioja, 19. ¡Te esperamos!'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01013,42.85549,-2.669409,3,1,75,6,0,3,0,175000.0
161536383,2,3,2021-10-14T11:50:09.69,REMAX BOGA,"{'es-ES': 'Tenemos el placer de presentaros esta magnifica oportunidad de negocio en Mendibil, a pocos minutos en coche de Vitoria. Ofertamos un negocio familiar que lleva en continuo funcionamiento de manera rentable desde 1.989, en un entorno tranquilo, ideal para relajarse, olvidarse por un momento del estrés de la ciudad con familia o amigos y todo esto a muy pocos kms. de Vitoria.\n \n Es un edificio que, junto al entorno en el que se ubica, nos presenta varias opciones de reconversión de negocio posibles. Por ejemplo casa de turismo rural o apartahotel. \n \n La oferta es la siguiente:\n \n Edificio de piedra de más de 100 años rehabilitado como taberna, comedor y vivienda. Y un parking privado para 24 coches aprox. de 620m2.\n \n El edificio se divide en tres pisos de los cuales en el bajo y la primera planta se desarrolla el negocio hostelero, como taberna y comedor respectivamente, y la segunda planta es una vivienda amplia y acogedora. Cada planta cuenta con 107m2 construidos, que gracias al gran aprovechamiento que se hizo de los espacios en la rehabilitación nos deja con 100m2 útiles por lo menos por planta.\n \n En el bajo, la taberna, hay espacio para sentar a un máximo de 20 personas y en la terraza caben otras 50 más. Los accesos tanto al bar como a los baños están habilitados para personas de movilidad reducida y también tiene una zona de cocina con posibilidad de equiparla. La cocina tiene también habilitado un hueco para la instalación de un montacargas al primer piso. Esta planta cuenta a su vez con una bodega de aprox. 10m2.\n \n En el primer piso tenemos el comedor con capacidad para 80 comensales y una cocina totalmente equipada con el hueco habilitado para la instalación del montacargas antes mencionado y el sistema de separación de grasas preparado. Este año se ha instalado una estufa de pellet de alta gama. \n \n En el segundo piso está la vivienda a la cual se accede a través de una puerta contra incendios. La vivienda cuenta con tres habitaciones, un baño, una cocina y una sala de estar. Desde el hall se accede a un trastero de 20m2 en la bajo cubierta. Cabe mencionar que tanto el tejado como el canalón fueron renovados en el año 2.020 y el baño ha sido reformado este año. Todas las habitaciones cuentan con armarios empotrados, la principal uno doble y una de las otras dos habitaciones cuenta con dos armarios empotrados lo que hace que el uso del espacio disponible este muy optimizado. \n \n Aparte del parking privado con una capacidad para el aparcamiento de 24 coches aprox. y un tamaño de 620m2, dispone de 10 plazas más en un espacio de estacionamiento situado justo enfrente de la puerta principal de la taberna.\n \n No dejes escapar esta oportunidad. ¡Llámanos!'}",País Vasco,Araba - Álava,Arrazua-Ubarrundia,01520,42.90556,-2.628917,3,2,321,5,9,0,0,657047.0
162322827,2,1,2022-01-14T11:34:58.933,INMOBILIARIA SENDA,"{'es-ES': 'Piso en la zona de Txagorritxu, a 3 minutos de la Avenida Gasteiz, con servicios de todo tipo a mano. Se trata de una vivienda de 80m2, distribuidos en 3 dormitorios, salón, cocina y 1 baño. Dispone de calefacción central. Tiene las ventanas de aluminio blanco con cristal climalit. Las puertas son de roble y el suelo de tarima flotante. Dispone de trastero. El edificio cuenta con ascensor. Dispone de rampa de acceso para personas con movilidad reducida.\r\n\r\nPuerta blindada.\r\nOrientación E/O.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01009,42.85443,-2.682176,3,1,80,5,0,6,0,196000.0
160823708,2,1,2021-07-28T12:38:55.97,AIALA INMOBILIARIA,"{'es-ES': 'VENTA PISO VPO EN ARETA (LLODIO), totalmente EXTERIOR. \r\nBuena oportunidad de comprar una amplia vivienda en el mejor sitio de Areta, por debajo del precio marcado por el Gobierno Vasco.\r\n\r\nLa vivienda cuenta con 90 metros cuadrados, distribuidos en un gran salón con cocina americana y una mesa de comedor, lo que ofrece una gran amplitud en toda la zona, la cocina se encuentra totalmente equipada, ?con salida a un gran tendedero donde está ubicada la caldera y la lavadora.\r\nCuenta con dos habitaciones y un gran cuarto de baño.\r\n\r\nTodas las estancias de la casa tienen un tamaño considerable ya que es un piso apto para personas de movilidad reducida.\r\n\r\nDispone de todo tipo de comodidades, calefacción, ventanas de PVC, acceso directo a un amplio garaje apto para coche y moto, ascensor a cota cero...\r\n'}",País Vasco,Araba - Álava,Laudio / Llodio,01400,43.14738,-2.943814,2,1,90,5,0,6,0,129900.0
159971740,2,1,2021-05-07T16:17:49.2,GENERAL INMOBILIARIA,"{'es-ES': 'Polvorín Viejo. Vivienda de 76 m2 útiles distribuida en 3 habitaciones, salón, cocina, baño y 2 terrazas cerradas. Tiene camarote y calefacción individual de gas. Refomado recientemente y adaptado para personas con movilidad reducida. Totalmente exterior. Certificación energética E237/E50'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01003,42.84572,-2.658669,3,1,100,5,0,6,0,220000.0
162863525,2,1,2022-03-08T18:53:58.62,FINCAS ULETA,"{'es-ES': 'Se encuentra ubicada en pleno centro, a un paso de la Plaza los Fueros caracterizado por si increíble encanto arquitectónico y rodeada de toda la vida que ofrece el centro neurálgico de cualquier ciudad. \r\n \r\nEsta vivienda cumple con las expectativas del comprador de vivienda habitual como la del inversor.\r\n\r\nTiene una superficie de 37 m2 y tiene una distribución moderna y funcional aprovechando al máximo el espacio. Consta de: \r\n\r\n1 dormitorio que admite una amueblamiento completo.\r\nSalón-cocina y comedor \r\nUn cuarto de baño.\r\n\r\nLos elementos están en buen estado, el edificio tiene ascensor a COTA CERO. \r\n\r\n¿Quieres ampliar la información? Llámanos y hablamos\r\n\r\nFincas Uleta\r\nOrtiz de Zárate, 7\r\n945-155555\r\n678-623040 Whatsapp y Telegram\r\n\r\nCEE/CAPV/2016/00061***'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01005,42.84424,-2.669884,1,1,44,7,7,11,0,165000.0
162797994,2,1,2022-03-01T20:15:10.653,INMOBILIARIA ROMA,"{'es-ES': 'C/PORTAL DE LEGUTIANO- Piso situado en la calle Portal de Legutiano, junto al parque del Norte.\r\nTiene una superficie de 80m2, distribuidos en 3 dormitorios, salón, cocina, baño y despensa.\r\nLa calefacción es individual de gas ciudad.\r\nEs un 4º de altura con ascensor.\r\nEl piso es semi-exterior,  un dormitorio, el salón y la cocina, dan a la calle Portal de Legutiano. Otros dos dormitorios dan al patio de manzana.\r\nLos elementos comunes del edificio están arreglados.\r\nEl edificio tiene la ITE tramitada y registrada.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01013,42.85527,-2.665993,3,1,69,5,7,9,0,180000.0
160012719,2,1,2021-05-11T23:55:10.127,,{},País Vasco,Araba - Álava,Vitoria - Gasteiz,01015,42.84513,-2.6948,2,1,70,1,0,0,0,150000.0
162560434,2,1,2022-02-07T18:53:14.663,IRUÑALAN ,"{'es-ES': 'VENTA DE VIVIENDA EN UNA DE LAS ZONAS MAS TRANQUILAS DE LAUDIO. TIENE UNA SUPERFICIE ÚTIL DE 76,32 m2, A 5 MINUTOS A PIE DEL CENTRO DE LAUDIO. SE DISTRIBUYE EN 3 HABITACIONES, COCINA, BAÑO CON PLATO DE DUCHA, SALA CON BALCÓN Y DESPENSA. SE UBICA EN UN EDIFICO DE LADRILLO DE CARAVISTA, CON ASCENSOR A COTA CERO DE RECIENTE INSTALACIÓN. TIENE COMO OPCIÓN UN GARAJE EN PLANTA SÓTANO DE 24 m2 POR 20.000 €. ¡¡CONSULTA SIN COMPROMISO!!'}",País Vasco,Araba - Álava,Laudio / Llodio,01400,43.14043,-2.96983,3,1,76,5,6,8,0,170000.0
161593779,2,1,2021-10-20T11:57:51.997,FINCAS ZUBIRI,"{'es-ES': 'Vivienda en el barrio de LAKUA, con poca antigüedad, construido en el año 2.000. Frente al Parque  Barco Pirata.\r\nEs un cuarto de altura, luminoso y sin edificios enfrente.\r\nSe distribuye en Salón, Cocina, tres habitaciones y dos baños.\r\nSi necesita más información contacta en el telefono: 945.13.77.35'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01010,42.86122,-2.696856,3,2,90,7,0,9,0,225000.0
157571509,2,1,2020-10-18T18:12:00.837,GENERAL INMOBILIARIA,"{'es-ES': 'Obispo Ballester. Vivienda de 69 m2 útiles distribuida en 3 habitaciones, salón, cocina, baño y tendedero. Camarote y garaje, servicios centrales. Piso amueblado, completamente exterior y orientación al este. Ascensor a cota cero. Certificación energética E155/E40'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01002,42.85394,-2.665815,3,1,86,5,0,6,0,210000.0
159234487,2,3,2021-03-09T18:16:04.48,INMOBILIARIA ETXE POLITE,"{'es-ES': ' En una zona inmejorable de Vitoria, muy tranquila y con todo tipo de servicios cercam,  semi amueblado, dispone de 7 habitaciones, cuatro baños, cocina, salón, garaje para tres coches, trastero.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01006,42.83567,-2.675485,7,4,400,7,0,3,0,685000.0
148806074,2,1,2018-10-29T20:17:22.277,NAYSA INMOBILIARIA,"{'es-ES': 'Loft reformado de 70m2\xa0distribuidos\xa0en salón-cocina-comedor, dormitorio , cuarto de baño y despensa. \r\n\r\nLas estancias son muy amplias.\r\n\r\nDispone de calefacción eléctrica, con acumuladores de bajo consumo; se cargan por las noches, cuando la tarifa eléctrica es más baja.\xa0\r\n\r\nTiene vistas a la Avenida Santiago y a un patio de manzana amplio y luminoso.\r\n\r\nSe queda amueblado, para entrar a vivir; con puerta de entrada blindada.\xa0\r\n\r\nEn el portal dispone de cuarto de bicis.\xa0\r\n\r\nEl edificio pasó la ITE en 2019 y tiene reformado el tejado y las bajantes. Tiene metida fibra óptica.\r\n\r\nCarece de ascensor.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01002,42.84713,-2.666824,1,1,78,7,7,9,0,158000.0
161315262,2,3,2021-09-21T10:34:57.6,,"{'es-ES': 'Se vende Chalet unifamiliar en Alegría-Dulantzi,  de 230 metros cuadrados dividida en dos plantas y,  en parcela de 725 metros cuadrados.  \nEn Planta Baja encontramos:  cocina (de aproximadamente 15 metros),  baño completo con ducha,  despensa,  salón-comedor (desde el que se accede a un porche cerrado que da a la parte trasera del jardín),  habitación (con acceso directo al jardín) y garaje. \nEn Primera Planta encontramos 3 habitaciones y dos baños (uno de ellos en suite). \nEn el jardín hay un estanque,  piscina cubierta (8x4 metros),  barbacoa,  horno de leña y caseta de aperos.  \nSe vende semi-amueblado.  \nTiene aires acondicionados independientes en salón y en las 4 habitaciones (instalados hace 3 años)\nEl pueblo cuenta con todos los servicios necesarios (ambulatorio,  colegio,  supermercado,  farmacia,  transporte público,  etc). \nLa casa se encuentra lista para entrar a vivir,  no necesita reforma'}",País Vasco,Araba - Álava,Alegría-Dulantzi,01240,42.84388,-2.51024,4,3,230,3,4,0,725,490000.0
162896330,2,1,2022-03-11T16:05:47.8,PERALES DIGITAL,"{'es-ES': 'Anglo Vasco, junto a la calle Los Herrán y a un paso de la calle Francia. Vivienda de 86 m2 útiles bien distribuida en 3 habitaciones, salón, cocina, 2 baños y terraza. Dispone de camarote, plaza de garaje opcional. Cuenta con servicios centrales y ascensor a cota cero, portal y tejado recién reformados. Buena conservación con orientación al sur, muy luminoso. Certificación energética C80/C16'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01002,42.85183,-2.665606,3,2,109,3,0,6,0,245000.0
162896331,2,1,2022-03-11T16:05:48.72,PERALES DIGITAL,"{'es-ES': 'Pasaje Ramiro de Maeztu. Bonita vivienda de 36 m2 útiles distribuida en salón-cocina orientado al oeste, con sol de tarde; 2 habitaciones con sol de mañana y baño con ventana. Buena conservación, 4º piso muy luminoso. La calefacción es individual de gas. Dispone de parking en superficie. Muy bien ubicado, junto a la Avenida Gasteiz. Certificado de Eficiencia Energética en trámite.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01008,42.84899,-2.67721,2,1,41,7,0,9,0,146000.0
161339851,2,5,2021-09-22T12:59:59.83,INMOBILIARIA REYCO,"{'es-ES': 'Promoción de 14 Chalets adosados en Labastida con unas vistas espectaculares.\r\n\r\nCuentan con dos habitaciones en planta, un cuarto de baño, un amplio salón con vista panorámica y cocina desde la que se accede a la terraza donde tenemos unas vistas impresionantes.\r\n\r\nEn la planta de abajo tenemos un espacio de los mismos metros cuadrados que la primera planta, con libertad para la distribución al gusto del cliente.\r\n\r\n¡No dude en contactarnos y VISITAR EL PISO PILOTO!'}",País Vasco,Araba - Álava,Labastida / Bastida,01330,42.58936,-2.787621,2,1,150,7,0,0,0,131200.0
158882254,2,1,2021-02-11T11:12:53.98,AREA NORTE SERVICIOS INMOBILIARIOS,"{'es-ES': 'c/ Alto Armentia. Piso de 88 m2. 3 dormitorios y salón. 2 baños. Calefacción central con contador individual de gas. Terraza. Trastero. Ascensor cota 0. Garaje a/d. VPO, de plena propiedad.'}",País Vasco,Araba - Álava,Vitoria - Gasteiz,01015,42.83501,-2.707802,0,0,88,7,0,0,0,179000.0
