id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160855796,2,3,2021-08-01T13:44:41.82,Andres,"{'es-ES': 'Oportunidad:\nRebajado de precio 21,4 %\n\nCalle Andres Moya 1,, 2200 Casas-Ibáñez (Albacete)\n380 m2. 5 hab. 3 baños.\n\nPrecio de venta 250.000 €\n\nDescripción:\nChalet en muy buen estado de 380m² y 417m² de parcela, ideal para toda la familia.\n180 m2 de vivienda. \n\nEsplendido chalet de magnificas calidades, a cuatro vientos, como de estreno, con 5 habitaciones dobles, amplias, con colores modernos, exteriores y con mucha luz, una de ellas tipo suite, con armarios empotrados. \n\nCarpintería exterior climalit de aluminio imitando madera de doble vidrio con rotura térmica, para evitar los cambios de temperatura entre el exterior y el interior así como barrera acústica, acompañadas de mosquiteras y rejas, persianas motorizadas. \n\nEl salón comedor moderno, muy confortable, acogedor, grande y con mucha luz natural, con aparatos de aire acondicionado y bomba de calor, calefacción de condensación y bajo consumo.\n\nLa cocina independiente con salida a una de las tres terrazas de la vivienda esta totalmente amueblada con mucho espacio de almacenaje para utensilios, moderna y con muy poco uso tiene capacidad de comer en ella con espacio mínimo de 6 personas, muy luminosa y ventilada.\n\n Tres amplios baños, con mucha luz y ventilación natural. \n\nTambién tiene barbacoa, riego, solarium con góndola y cuenta con un sótano luminoso típico americano, muy grande, 220m² y miles de posibilidades por sus dimensiones y su gran calidad de construcción. Esta preparada por si interesa gestionar otra planta elevada. Para que puedas hacer la mudanza cuanto antes los suministros de electricidad y agua ya se encuentran dados de alta, y se vende sin amueblar, si te interesa  los muebles puedes negociar su precio. \n Ubicada en una zona muy tranquila pero sin olvidar que esta a mano de todos los servicios y frente a los jugados de casas ibañez sin necesidad de coger el coche. Y de Albacete en 30 minutos. Se encuentra bien comunicada, con todos los servicios a tu alcance, y  además tienes supermercados, farmacia, restaurantes, zonas de ocio, centro de salud, colegios. \n\nContactar en: andres@gemail.com  y visítalo.\n\nCaracterísticas y equipamiento\nCaracterísticas básicas\n380 m2 útiles\n417 m2 de parcela\n5 habitaciones\n3 wc\nObra nueva\nArmarios empotrados\nCocina amueblada\nEdificio\n Planta baja, todo exterior\n Orientación 4\nCon trastero\nUbicación\nCasas-Ibáñez\nCastilla-La Mancha'}",Castilla-La Mancha,Albacete,Casas-Ibáñez,02200,39.28297,-1.46641,5,3,380,3,0,0,417,250000.0
154597108,2,1,2020-02-13T12:07:44.3,FINCASA INMOBILIARIA,"{'es-ES': 'Vivienda ideal para entrar a vivir. Cuidada y acogedora. \r\n\r\nSe distribuye en 3 dormitorios, 1 baño con plato de ducha grande y mampara, salón-comedor con salida a balcón y cocina amueblada con lavadero. \r\nToda la vivienda exterior y muy luminosa.\r\nTrastero incluido en el precio. \r\n\r\nSuelos de gres, calefacción de gas natural, aparato de aire acondicionado en el salón, ventanas de aluminio climalit...\r\n\r\nGaraje individual a pie de calle.\r\n\r\nUna estupenda oportunidad que no puedes dejar pasar! Pídenos información!'}",Castilla-La Mancha,Albacete,La Roda,02630,39.20949,-2.153752,3,1,93,5,4,6,0,70000.0
162887416,2,1,2022-03-10T19:07:55.69,INMOBILIARIA GRAIN,"{'es-ES': 'GRAIN VENDE\r\nREF 15615\r\n\r\nUBICACIÓN PRIVILEGIADA\r\n\r\nVIVIENDA DE 247 METROS CUADRADOS, CON VISTAS AL PARQUE ABELARDO SANCHEZ, AMPLIAS Y LUMINOSAS ESTANCIAS.\r\nLA VIVIENDA ESTÁ DISTRIBUIDA EN SALÓN COMEDOR DOBLE MUY ESPACIOSO,CINCO DORMITORIOS , OCHO ARMARIOS EMPOTRADOS, DOS BAÑOS Y ASEO,TERRAZA QUE BORDEA CASI TODA LA VIVIENDA, COCINA CON OFICCE, DESPENSA, GALERIA.\r\nPLAZA DE GARAJE DOBLE.\r\nCALEFACCIÓN CENTRAL.\r\nVIVIENDA PARA REFORMAR\r\n\r\nMEJOR VISITAR PARA PODER APRECIAR TODAS LAS POSIBILIDADES QUE OFRECE.'}",Castilla-La Mancha,Albacete,Fuente-Álamo,02651,38.68796,-1.429535,5,3,247,7,7,8,0,370000.0
162756347,2,1,2022-02-24T17:00:57.663,GESTCASA,"{'es-ES': 'Gestcasa vende piso, procedente de entidad bancaria, en el centro de Albacete. \r\nTiene una superficie construida de 250 metros2, distribuidos en 5 dormitorio, salón-comedor, cocina  y tres baños. La vivienda dispone de suelo de plaqueta, puertas de roble y ventanas de aluminio. \r\nLa finca cuenta con ascensor. Llámanos y te informaremos sin compromiso. \r\nSin comisión al comprador.'}",Castilla-La Mancha,Albacete, Albacete Capital,02002,38.99182,-1.853451,5,3,250,4,6,6,0,291250.0
162756348,2,3,2022-02-24T17:00:58.533,GESTCASA,"{'es-ES': 'Gestcasa vende casa independiente en La Gineta.\r\nTiene una superficie de 374 m2, distribuidos en 2 plantas, en la que la planta baja con 120 m2 , cuenta con garaje de 35 m2, salón-comedor con cocina integrada (con isla) de 60 m2, patio de 180 m2, 3 dormitorios y 2 baños. La planta de arriba cuenta con 130 m2 diáfanos, perfecto para dejar a tu gusto.\r\nLa vivienda se hizo completamente nueva en 2008.\r\nLlámanos y te informaremos sin compromiso.'}",Castilla-La Mancha,Albacete,La Gineta,02110,39.11244,-1.99896,3,2,374,4,4,0,0,179000.0
162756364,2,3,2022-02-24T17:02:40.617,GLOBAL HOUSE ALBACETE,"{'es-ES': 'Casa de época de grandes dimensiones en buen estado. Dentro del edificio en venta se pueden distinguir 3 viviendas con 15 habitaciones, 4 baños y 4 cocinas distribuidas en 4 plantas.\r\n\r\nAdemás la vivienda cuenta con una cueva, cámaras, un pozo, un aljibe y posibilidad de garaje para 3 vehículos.\r\n\r\nEl edificio cuenta con una zona habitable y otra en bruto, pero con los materiales ya comprados.'}",Castilla-La Mancha,Albacete,Chinchilla de Monte-Aragón,02520,38.92047,-1.724529,15,4,1000,7,9,0,0,150000.0
154302232,2,9,2020-01-23T20:16:00.557,,"{'es-ES': 'Se vende casa recién construida con sólidas paredes, buen aislamiento, techo con preciosas bóvedas curvas y ventanas de aluminio en climalit, simulación madera. Está ubicada en una pequeña y tranquila aldea (Villares) y se compone de 4 habitaciones, 2 cuartos de baño, cocina, y gran comedor, la casa consta de dos plantas unidas por una escalera interior, magnífico hall con muchas posibilidades. La casa está preparada para ser adecuada al gusto del nuevo propietario, ideal tanto para vivir todo el año como por temporadas.'}",Castilla-La Mancha,Albacete,Elche de la Sierra,02439,38.42911,-2.032724,4,2,143,5,0,0,72,48000.0
157480729,2,2,2020-10-09T13:57:37.727,INMOBILIARIA GOMEZ TORRES,"{'es-ES': 'COMO NUEVO, poco uso, luminoso, apartamento en venta, buena zona, para vivir o invertir, con 2 dormitorios, salón con balcón cubierto, baño, patio con lavadero cubierto, trastero de 8 metros, ascensor, calefacción individual.Ref:8518'}",Castilla-La Mancha,Albacete, Albacete Capital,02004,38.99353,-1.860978,2,1,70,7,4,6,0,117000.0
161969964,2,1,2021-11-30T11:15:17.09,ALISEDA SERVICIOS DE GESTION INMOBILIARIA SL,"{'es-ES': 'Vivienda protegida en venta en Villarrobledo (Albacete). Dispone de una superficie de 104 m² distribuidos en 3 habitaciones, un luminoso salón-comedor, cocina amueblada con lavadero y 2 baños, uno de ellos con bañera. El edificio cuenta con ascensor. También tiene una terraza. Está cerca de comercios, supermercados, restaurantes, centros educativos, centros sanitarios, zonas verdes y paradas de autobús. Cuenta con acceso a la N-310. Se trata de una vivienda acogida al programa de Vivienda Protegida. Al ser una vivienda sometida a régimen de Protección, su transmisión está sujeta a las formalidades legalmente prescritas y al cumplimiento por el cliente de las condiciones y requisitos según normativa. ¿Cumples las condiciones? Si es así, lo tienes a tu alcance. No pierdas esta oportunidad.'}",Castilla-La Mancha,Albacete,Villarrobledo,02600,39.26392,-2.593633,3,2,104,7,0,9,0,41400.0
158627633,2,3,2021-01-27T11:00:14.683,INMOBILIARIA GRAIN,"{'es-ES': 'GRAIN VENDE\r\nREF: 14811\r\n\r\nCHALET EN CARRETERA JAEN\r\n\r\nChalet de 4200 metros de terreno con 280 metros de vivienda distribuidos en una vivienda de 5 habitaciones, 2 baños, cocina y porche para coches, pista de tenis y piscina privada, una cocinilla y un baño externo para el uso de piscina.\r\n\r\nLa vivienda cuenta con suelo cerámico, carpintería exterior de aluminio, carpintería interior de pino, aire acondicionado de frío y calor en cocina y salón. Cuenta con calefacción en las habitaciones además de dos chimeneas  y un horno de leña en la cocina.\r\n\r\nEl chalet, reformado en el año 2000, cuenta con piscina y pista de tenis privada, todo a menos de 3 minutos de Albacete.\r\n\r\n¡Llame y consúltenos! '}",Castilla-La Mancha,Albacete, Albacete Capital,02049,38.97828,-1.907682,5,3,280,7,5,5,0,270000.0
158627636,2,1,2021-01-27T11:00:24.67,Best House,"{'es-ES': 'BEST HOUSE VENDE Amplia vivienda a estrenar en pleno centro de Albacete. Consta de 6 dormitorios, 3 baños completos, amplia cocina independiente y salón con balcón a la calle. Posee suelo de parquet, calefacción individual de gas, armarios empotrados, aire acondicionado canalizado mediante conductos, videoportero, ascensor. Acceso sin barreras arquitectónicas. 2 PLAZAS DE GARAJE INCLUIDAS EN EL PRECIO. Sus dimensiones y características permiten amoldar el número de habitaciones a gusto del cliente.'}",Castilla-La Mancha,Albacete, Albacete Capital,02004,38.99207,-1.860473,6,3,200,7,4,8,0,380000.0
160003897,2,1,2021-05-11T12:24:37.797,INMOBILIARIA GRAIN,"{'es-ES': 'GRAIN VENDE\r\nREF: 15039\r\n\r\nGrain vende\r\nREF: 15039\r\n\r\npromoción de viviendas en zona octavio cuartero\r\n\r\núltimas viviendas disponibles\r\n\r\ninicio de obra mayo- junio de 2021\r\n\r\nviviendas de 3 dormitorios con armario empotrado, baño, aseo y salón con cocina americana con ventanales a toda la fachada.\r\n\r\nLas viviendas son muy luminosas, todo exterior, menos un dormitorio.\r\n\r\nCalidades de primera, suelo de tarima, ventanas de aluminio con climalit y persianas motorizadas, puertas de roble y puerta de entrada blindada.\r\n\r\nPosibilidad de personalizar la vivienda a tu gusto.\r\n\r\nFormas de pago personalizadas\r\n\r\nmas información en nuestra oficinas.'}",Castilla-La Mancha,Albacete, Albacete Capital,02004,38.98952,-1.866593,3,2,76,7,0,7,0,200000.0
162068290,2,1,2021-12-14T09:48:56.717,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES VENDE PISO ZONA PASEO DE LA CUBA , consta de tres habitaciones , cocina amueblada y equipada, salón luminoso con balcón.\n \n aire acondicionado\n \n agua incluida en la comunidad \n \n INMOBILIARIA TEJARES LA LLAVE DE TU NUEVO HOGAR'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,39.0052,-1.857087,3,1,64,7,7,9,0,38000.0
160986947,2,1,2021-08-19T11:43:44.573,,"{'es-ES': 'Viviendo completamente equipada y de alta calidad en la Sierra de Ferez. 90m2 útiles repartidos en 3 habitaciones, 2 cuartos de baño y cocina. Ubicación privilegiada en la calle mayor.\nIncluye: Garaje coche gran.'}",Castilla-La Mancha,Albacete,Férez,02436,38.35597,-2.009026,3,2,90,3,0,0,0,75000.0
162068292,2,1,2021-12-14T09:49:06.653,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES VENDE ESTUPENDO PISO EN ZONA SAN PEDRO de 10 años de antigüedad  , Cuenta con dos habitaciones con armarios empotrados  , cuarto de baño completo, cocina americana. , Salón muy luminoso con balcón , patio de 20 metros \n \n plaza de garaje y  trastero incluido en el precio\n \n INMOBILIARIA TEJARES LA LLAVE DE TU NUEVO HOGAR'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.98174,-1.872263,2,1,60,7,4,6,0,110000.0
159414086,2,1,2021-03-23T19:52:56.043,NOVACASA ALBACETE INMOBILIARIA,"{'es-ES': 'NovaCasa VENDE Piso de 4 Dormitorios\r\n\r\nVivienda de Origen muy conservada\r\nAmplia y con mucha luz\r\n\r\nDispone de Salón Comedor con Balcón, Cocina Amueblada y Despensa, 2 Baños Amplios.\r\n\r\nJunto a El Corte Inglés'}",Castilla-La Mancha,Albacete, Albacete Capital,02002,38.98602,-1.854157,4,2,105,7,6,0,0,109000.0
161314633,2,6,2021-09-21T10:02:31.223,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES alquila ático zona Carrefour,\n dispone de 3 habitaciones,\n 3 baños,\n terraza de 75m2 con barbacoa,\n también disponible en venta.\n GARAJE OPCIONAL POR 18.000 EUROS \n para mas información llamar al 967130135,\n \n inmobiliaria tejares la llave de tu nuevo hogar.'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.98336,-1.873443,3,3,100,7,5,8,0,190000.0
162199370,2,1,2021-12-27T11:46:58.8,"ATENEA INMOBILIARIA LA RODA, SLU","{'es-ES': 'Estar situado en una calle peatonal, bajar de casa y tener todo tan a mano...comercios, supermercados, colegio, zonas infantiles, de ocio... Es una de las ventajas que ofrece esta vivienda, el resto, luminosidad, comodidad, distribución... todo lo comprobarás cuando la visitemos.\n \n No esperes más!!! Estás a tiempo de poder empezar un año nuevo en un nuevo hogar!!! Llámanos!!!'}",Castilla-La Mancha,Albacete,La Roda,02630,39.2016,-2.16158,4,2,108,7,6,9,0,83000.0
163018573,2,1,2022-03-23T18:56:31.19,Inmohouse Albacete,"{'es-ES': 'INMOHOUSE VENDE PISO ZONA SEMICENTRO /ISABEL LA CATOLICA \n BUEN ESTADO , 90 METROS  CONSTA DE 1 SALON AMPLIO , COCINA TOTALMENTE EQUIPADA CON GALERIA , 1 HABITACION DOBLE ,2 HABITACIONES SENCILLAS , 2 BAÑOS . \n \n - ARMARIO EMPOTRADO \n - AIRE ACONDICIONADO \n \n POSIBILIDAD DE GARAJE OPCIONAL ( LOCAL ) 20.000 euros\n \n WWW.INMOHOUSE.NET'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,39.00033,-1.858376,3,2,98,7,0,7,0,160000.0
162953039,2,1,2022-03-16T19:15:09.173,INTURAL,"{'es-ES': 'Se vende piso en Villamalea, céntrico, 100 metros cuadrados, 3 habitaciones, 2 baños, salón-comedor, cocina equipada, suelo de tarima, ventanas de aluminio-climalit. El edificio cuenta con ascensor. Balcón. Calefacción individual de gas. Preinstalación de aire acondicionado. Garaje y trastero incluidos. \r\n\r\nMás información y consultas: Tlf. 967 66 77 38'}",Castilla-La Mancha,Albacete,Villamalea,02270,39.36018,-1.600777,3,2,100,7,4,7,0,145000.0
158857067,2,6,2021-02-09T11:08:32.14,"ATENEA INMOBILIARIA LA RODA, SLU","{'es-ES': 'Esta vez te traemos una bonita vivienda a la cual le puedes sacar mucho partido y disfrutar de ella junto a tu familia.\n \n Ático en La Roda zona Puerta de cuenca, cuenta con unas bonitas vistas y está a 10 minutos del centro.\n Esta distribuida en  3 habitaciones dobles,  un baño,  un aseo,  bonito salón con salida a esa gran terraza,  cocina equipada, lavadero cerrado, carpintería interior de haya, suelo imitación a tarima, carpintería exterior de aluminio / climalit, además cuenta con una plaza de garaje y trastero. Superficie de la vivienda 90 m2 y la terraza cuenta con una superficie de 35 m2, también dispone de armarios empotrados, aparatos de aire acondicionado, chimenea en la terraza, ascensor y calefacción. Se vende semi-amueblado.\n \n Seguro que te gustaría conocerla y ya te imaginas disfrutando de ella junto a los tuyos, pues venga, concertamos cita y la visitamos?'}",Castilla-La Mancha,Albacete,La Roda,02630,39.21416,-2.159639,3,2,120,7,4,8,0,112000.0
162363246,2,5,2022-01-19T16:17:37.647,,"{'es-ES': 'Es una casa grande y en buen estado, con calefacción de gasoil por todo, porche para uno o dos coches, buen patio y terrada y para entrar a vivir. El precio es totalmente negociable.'}",Castilla-La Mancha,Albacete,El Bonillo,02610,38.95097,-2.540497,5,2,0,3,5,0,0,
154105728,2,3,2020-01-10T11:40:01.2,JVJ ALBAREALTY,"{'es-ES': 'Casa en Pozo-Lorente zona La Manchuela  Albacete, 275 m. de superficie, 4 habitaciones dobles,  un baño, propiedad semi-reformado, carpintería interior de sapeli, suelo de cerámico, carpintería exterior de aluminio.  Extras: agua, calefacción, chimenea, despensa, galería, patio, terraza, trastero, autobuses, centros médicos, colegios, parques, rural, supermercados, vistas despejadas, zonas infantiles'}",Castilla-La Mancha,Albacete,Pozo-Lorente,02154,39.07612,-1.509377,4,1,120,7,8,0,0,45000.0
162690947,2,1,2022-02-17T12:55:25.583,GEA INMUEBLES,"{'es-ES': 'Oportunidad en Paseo de la Cuba, todo zona nueva en un barrio joven rodeado de todos los servicios.\r\n\r\nSe entrega amueblada y equipada tal como se ve en las fotos.\r\n\r\nEn perfecto estado, con muy poco uso.\r\n\r\nDispone de calefacción de gas natural, terraza exterior con vistas despejadas.\r\n\r\nGaraje con plataforma y trastero incluidos en el precio.\r\n\r\nReferencia: GL413\r\n\r\n+ Info:\r\nGEA Servicios Inmobiliarios.\r\nEncuentra más en http://www.gea-inmuebles.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,39.00747,-1.856297,3,2,111,7,4,7,0,147000.0
157317000,2,1,2020-09-25T19:33:12.04,CAMPO INMOBILIARIA,"{'es-ES': 'CAMPO GESTION vende piso seminuevo en Chinchilla, son noventa metros útiles bien distribuidos, con tres dormitorios, dos baños completos, uno de ellos con bañera de hidromasaje, cocina amueblada con electrodomésticos y galería, buenas calidades dos armarios empotrados, calefacción individual gas propano, poco uso de la vivienda. Trastero.'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.98624,-1.869578,0,0,100,5,0,8,0,95000.0
