id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
158670557,2,1,2021-02-01T08:21:15.76,Juanjo,"{'es-ES': 'Piso de 140 m2 totalmente nuevo. Listo para entrar. Consta de cuatro habitaciones con armarios empotrados, salón de 30 m2, amplio baño, aseo, cocina con despensa, dos terrazas exteriores y azotea de 50 m2.'}",Andalucía,Huelva,Manzanilla,21890,37.39083,-6.43926,4,2,140,3,0,0,0,83000.0
162209512,2,1,2021-12-28T17:45:29.75,IKESA,"{'es-ES': 'Vivienda en La Palma del Condado en Ronda de los Legionarios, el piso consta de tres dormitorios, salón comedor, cocina independiente y baño completo, situado en una zona con  distintos  comercios, bares y restaurantes.\n Puede contactar conmigo llamando o via WhatsApp: \n María ??  34 605 664 904\n                 huelva@ikesa.es \n VISITELO SIN COMPROMISO, 0% comisión a compradores para este activo. \n El precio no tiene incluido aquellos gastos que por Ley le pudiera corresponder a la parte adquiriente tales como IVA, ITP, Notaria y Registro. Ikesa Real Estate  es agencia homologada de diferentes Entidades Financieras, disponemos de la mayor oferta de la provincia.'}",Andalucía,Huelva,La Palma del Condado,21700,37.39046,-6.557897,3,1,92,7,6,8,0,57000.0
162946793,2,3,2022-03-16T11:27:22.67,PROMOLAM,"{'es-ES': 'Casa de 459,5 m² distribuidos en 332,50 m² de vivienda en dos plantas y 127 m² de cuadras y acceso en venta en El Rocío, Almonte (Huelva). Dispone de 11 habitaciones, 6 baños, cocina amueblada con despensa, salón-comedor, patio cubierto, terraza y porche a la entrada con un gran portón de madera y grandes ventanas enrejadas en forja decorativa de color negro. Cuenta con suelos de gres en interiores y adoquines de granito en patio y cuadra, alicatados en cocina y baños y pintura en el resto, carpintería exterior de aluminio lacado con doble acristalamiento y persianas de pvc, puertas de madera y techos enfoscados y pintados, con vigas de madera en el patio. Dispone, además, de aire acondicionado y calefacción individual. Se encuentra a 500 m del Santuario de Nuestra Señora del Rocío, muy cerca del Charco de la Boca, a los pies del Parque Nacional de Doñana'}",Andalucía,Huelva,Almonte,21750,37.12982,-6.48091,11,6,445,7,0,0,0,545100.0
160472815,2,1,2021-06-21T14:26:00.143,CINCOCASAS,"{'es-ES': 'Magnifico piso totalmente reformado en una de la mejores zonas de la ciudad, Urbanización Villa Conchita muy cerca del centro ,antes de cuatro dormitorios ahora de tres , dos baños, Salón comedor con acceso a una amplia terraza, cocina totalmente equipada. Paredes lisas,  ventanas de pvc y armarios empotrados en todos sus dormitorios. Plaza de garaje y trastero, zona privada y vigilada. Índice de referencia de precios de alquiler: '}",Andalucía,Huelva, Huelva Capital,21004,37.2631,-6.947164,3,2,120,7,6,7,0,239000.0
161644272,2,2,2021-10-25T18:12:35.553,INMOBARA,"{'es-ES': 'Fantástico apartamento ubicado en un complejo con piscinas y plaza de aparcamiento asignada.\n Destacar el enorme patio con vistas despejadas y acceso directo a la piscina comunitaria.\n \n Esta vivienda se distribuye en dos dormitorios, todo ellos con armarios empotrados y uno de ellos con baño privado, solo amplio con acceso a al patio, baño común y cocina con lavadero.\n \n \n Pregunte sin compromiso.'}",Andalucía,Huelva,Ayamonte,21400,37.26848,-7.405726,2,2,130,7,4,0,0,101000.0
161537782,2,1,2021-10-14T13:10:52.53,HOGARIX,"{'es-ES': '¡¡¡REBAJADO!!! ANTES 35.000€ AHORA POR SOLO 31.500€\r\nPiso en la zona de Isla Chica de 49 m2 distribuido en 1 dormitorio, baño completo con bañera, cocina y amplio salón comedor. La vivienda es una 1ª planta sin ascensor. Necesita reforma completa pero es una oportunidad inmejorable para poder ponerlo a su gusto. Llámenos, infórmese y venga a visitarlo sin compromiso. '}",Andalucía,Huelva, Huelva Capital,21007,37.25936,-6.932425,1,1,49,7,0,0,0,31500.0
155280376,2,1,2020-04-15T20:59:32.293,INMOBILIARIA JUAN DACOSTA,"{'es-ES': 'PISO A ESTRENAR EN LA NORIA\xa0 LEPE.\r\n\r\nSe encuentra en una segunda planta con ascensor.\xa0\r\n\r\nTiene tres habitaciones, tres armarios empotrados, amplio salón con salida a la terraza, cocina con acceso a lavadero, baño con bañera y\xa0 aseo.\r\n\r\nTiene plaza de aparcamiento en garaje.\xa0\r\n\r\nEl piso se vende completamente nuevo, a estrenar.'}",Andalucía,Huelva,Lepe,21440,37.24691,-7.20252,3,2,85,7,0,0,0,110000.0
155280377,2,5,2020-04-15T20:59:33.543,INMOBILIARIA JUAN DACOSTA,"{'es-ES': 'ADOSADO EN URB. PUERTA DE ISLANTILLA, LA ANTILLA\r\n\r\nBonito adosado de esquina con garaje. Es el único de la promoción que consta de garaje.\xa0\r\n\r\nTiene tres habitaciones, cuatro armarios empotrados, salón comedor con sofa cama, cocina equipada (microondas, frigorífico), baño con bañera, aseo con ducha, terraza delantera y patio/garaje.\r\n\r\nTiene plaza de aparcamiento en garaje/patio.\r\n\r\nTiene capacidad para 6-7 personas.\r\n\r\nDistribución:\r\n\r\nPlanta baja: Terraza, salón comedor, cocina, aseo con ducha y patio/garaje.\r\n\r\nPrimera planta: Tres habitaciones y baño con bañera.\r\n\r\nSe encuentra cerca del Mercado.\r\n\r\n '}",Andalucía,Huelva,La Antilla,21449,37.20962,-7.220728,3,2,120,0,0,0,0,189900.0
162070271,2,2,2021-12-14T11:57:32.7,ACR REAL ESTATE&HOLIDAYS,"{'es-ES': 'Este magnífico apartamento se encuentra en primerísima línea de playa en Punta del Moral, localizado en una urbanización privada de lujo, (salida directa al paseo marítimo y a la playa, escasos 10 metros) con piscinas, jardines, pista de pádel, conserje y seguridad 24 horas.\r\n\r\nCuenta con dos amplias habitaciones, provistos de armarios empotrados, dos baños completos, uno con bañera y otro con placa de ducha, uno de ellos en suite, dentro del dormitorio principal, cocina completa-lavadero y salón comedor.\r\n\r\nDesde el salón, accedemos a una fantástica terraza de 40 m², ideal para disfrutar de las puestas de sol, acristalada con Lumon y pérgola a la que se accede desde el salón y el dormitorio principal.\r\n\r\nNo dude en conocer el inmueble, llámenos y reserve su visita. \r\n#ref:APA_205'}",Andalucía,Huelva,Ayamonte,21409,37.17807,-7.352228,2,2,109,7,0,0,0,205000.0
161865476,2,9,2021-11-18T11:34:31.087,ALBATROS 14 REAL ESTATE S.L.,"{'es-ES': 'Maravillosa casa rústica con encanto situada en el paraje de La Vasca en Cartaya.\n \n Vivienda unifamiliar independiente de 190m2 construidos sobre una parcela de 3.800m2 rodeada de árboles y naturaleza.\n La vivienda consta de dos plantas con detalles de construcción mozárabes andalusies en su interiro que la dotan de un encanto muy particular.\n \n La planta baja consta de entrada principal, cocina rústica totalmente amueblada, gran salón muy luminoso con chimenea y comedor separado del salón por columna con arcos, baños completo y dormitorio doble. La cocina tiene salida a la terraza y porche trasero con sus árboles frutales y barbacoa.\n \n La planta primera en en concepto abierto por balconada hacia el salón, consta de tres dormitorios dobles y un baño completo.\n \n El exterior dispone de un gran jardín con piscina privada y área con árboles frutales.\n \n Un entorno precioso para huir del mundanal ruido y disfrutar de nuestra madre naturaleza a tan sólo a 5 minutos del centro de Cartaya, donde tendrás acceso a todas las necesidades, autobuses, centro de salud, supermercados, lugares de ocio, restaurantes, bares, colegios, etc.....\n \n A 15 minutos de la Playa (Cartaya o Lepe), a 25 minutos de la ciudad de Huelva y a tan sólo 1 hora del aeropuerto de Sevilla o Faro.\n \n El lugar ideal para vivir aislado pero cerca de todo.'}",Andalucía,Huelva,Cartaya,21450,37.27699,-7.124557,4,2,192,4,6,0,0,235000.0
162553613,2,5,2022-02-07T12:48:01.68,Marantilla I+,"{'es-ES': 'En una Urbanización en el Campo de Golf y a tan solo 800 metros de nuestra magnifica playa de Urbasur.\r\nCon piscina climatizada, plaza de aparcamiento en sótano y zonas comunes ajardinadas.\r\nSe encuentra esta coqueta y acogedora casa adosada con dos dormitorios, baño y aseo.\r\nTotalmente amueblada y equipada para que pueda entrar a disfrutarla yaaaa!!!!!!\r\n'}",Andalucía,Huelva,Islantilla,21431,37.20953,-7.24771,2,2,75,7,0,0,0,123600.0
158654221,2,3,2021-01-29T17:01:29.563,INMOBILIARIA LAR,"{'es-ES': 'Adosado de 2 plantas con 80m² construidos+ 35m² de patio, totalmente amueblado y de nueva construcción (2005) en la playa de Mazagón, zona residencial de Ciparsa a 5 min andando de la playa que consta  de salón con chimenea, 2 ventanas y puerta al patio delantero, cocina totalmente amueblada con todos los electrodomésticos, baño completo en planta alta con ventana al exterior y  aseo en planta baja. Tres habitaciones con armarios empotrados. Porche delantero de 25m² con toldo. -Patio trasero techado de 8m² convertido a lavadero-trastero. '}",Andalucía,Huelva,Mazagón,21130,37.14117,-6.839709,3,2,80,7,4,0,0,137500.0
158564112,2,1,2021-01-20T19:01:48.883,Olga Martínez,"{'es-ES': 'MARAVILLOSO PISO DE ESQUINA totalmente reformado en pleno centro de Lepe. El piso se encuentra en la segunda planta del edificio sin ascensor. La vivienda está totalmente reformada hace año y medio, electricidad incluida. El piso cuenta con un hall de entrada, coqueta cocina totalmente equipada y con cuarto lavadero, luminoso salón-comedor desde el cual se accede al balcón de la vivienda, sala de estar, cuarto de baño con plato de ducha y tres amplios dormitorios con ventana al exterior. Además cuenta con azotea comunitaria y amplio cuarto trastero en la azotea. Sin necesidad de reforma alguna, listo para entrar a vivir. Su ubicación es inmejorable y de fácil aparcamiento, cerca de todos los servicios y a menos de diez minutos en coche de las playas del El Terrón y La Antilla. Buenos accesos con la autovía A-49. Mejor ver'}",Andalucía,Huelva,Lepe,21440,37.25753,-7.200366,3,1,103,4,0,0,0,89000.0
156532500,2,1,2020-07-24T17:50:54.917,Carlos,{'es-ES': 'Magnífico apartamento con un dormitorio con baño completo y balcón; aseo independiente; cocina con despensa; y salón muy luminoso con dos ventanales. Planta baja. En pleno centro de Aracena. Ideal para una pareja; o como oficina o estudio. Preferencia de alquiler a profesorado. DISPONIBLE A PARTIR DE SEPTIEMBRE!!!'},Andalucía,Huelva,Aracena,21200,37.89484,-6.56476,1,2,60,1,4,0,0,100000.0
155280382,2,3,2020-04-15T20:59:43.03,INMOBILIARIA JUAN DACOSTA,"{'es-ES': 'CHALET EN ZONA VERA DE MAR, LA ANTILLA\r\n\r\nChalet de 400 m2 en parcela de 495 m2 a 100 metros del mar.\r\n\r\nTiene seis habitaciones, cuatro armarios empotrados, salón comedor con chimenea, amplia cocina equipada, tres baños con bañera, aseo, trastero, patio y terraza con orientación sur.\r\n\r\nTiene plaza de aparcamiento en superficie para tres coches.\r\n\r\nDistribución:\r\n\r\nPlanta baja: Salón comedor, cocina, cuatro habitaciones, dos baños con bañera, aseo, trastero, patio y terraza.\r\n\r\nPlanta alta: Dos habitaciones y baño con bañera.\r\n\r\n'}",Andalucía,Huelva,La Antilla,21449,37.20702,-7.20142,6,4,400,7,0,0,0,500000.0
160931611,2,1,2021-08-10T17:31:33.977,ISLAZUL INMOBILIARIA,"{'es-ES': '*SIN HONORARIOS DE AGENCIA AL COMPRADOR*\n \n En Isla Cristina, edificio ""EL CANTIL"" dentro de una urbanización semi-privada, con grandes zonas ajardinadas, garaje en sótano, trastero comunitario y a unos 400 metros del mar, encontramos este coqueto apartamento tipo dúplex.\n \n Se distribuye de la siguiente forma:\n \n - Planta principal: Entrada recibidor en forma de pasillo, enfrente el salón con la cocina integrada tipo office a su derecha y salida a la terraza, la cual por cierto es lo suficientemente grande como para poner una mesa ancha y seis-ocho sillas para disfrutarla y hacer vida la mayor parte del tiempo.\n \n -Planta alta: Dormitorio ancho, luminoso con baño en suite y un altillo con una cama supletoria que se hizo recientemente. \n \n La vivienda cuenta con reformas y mejoras, como el suelo, la ducha que es tipo italiana (en suelo), mampara... \n \n (Impuestos, gastos de notaría y registro de la propiedad no incluidos) F.I.A. (Ficha informativa abreviada a disposición del consumidor)'}",Andalucía,Huelva,Isla Cristina,21410,37.19788,-7.310626,1,1,50,7,5,6,0,85000.0
161128220,2,5,2021-09-01T10:43:21.857,Marantilla I+,"{'es-ES': 'Jardines de Valdepegas, un ilusionante proyecto que nace gracias a la colaboración entre Marantilla i+ y una de las promotoras-constructoras más fuertes, solventes y conocidas del momento: BEKINSA.\r\n30 viviendas adosadas de lujo situadas cada una de ellas sobre parcelas desde 130,25 m². Multitud de zonas verdes y piscina comunitaria, algo exclusivo en Lepe y en la zona, amplias calles y avenidas, zonas infantiles.. . Todo lo que se necesita para que quienes habiten las viviendas que allí se construyan se sientan parte de una zona abierta pero exclusiva en la que después de un día de trabajo poder disfrutar tranquilamente con sus hijos y familia.\r\nLas viviendas propiamente dichas son construcciones cuya estética se ha pensado minuciosamente para que sean viviendas siempre actuales y de fácil y práctico mantenimiento gracias al ladrillo exterior de la fachada. Sus amplias estancias (4 dormitorios, con armarios empotrados forrados en madera, 2 baños completos y 1 aseo, salón-comedor, cocina. La zona de aparcamiento, en la parte delantera de la vivienda, y el porche completan la zona exterior de la vivienda, quedando aún mucha parcela para el uso y disfrute de la familia.\r\n\r\nDesde 147.000 € + I. V. A.'}",Andalucía,Huelva,Lepe,21440,37.26562,-7.20029,4,3,114,7,1,0,0,147000.0
157663006,2,1,2020-10-26T13:18:21.093,BAYONUBA,"{'es-ES': 'EN UNA MAGNÍFICACIÓN SITUACIÓN DE LA PARCELA, POR SU COMUNICACIÓN TANTO CON LA POBLACIÓN COMO CON LA SALIDA A OTRAS LOCALIDADES. LA PARCELA TIENE UNA SUPERFICIE  DE 7500M2  Y TIENE  UNA CONSTRUCCIÓN DE 180M2. EN LA PARCELA HAY ÁRBOLES FRUTALES, PISCINA, PISTA DEPORTIVA, GARAJES PARA VARIOS VEHÍCULOS, TRASTEROS Y CUARTOS PARA ALMACENAJE Y SALÓN DE REUNIONES CON COCINA Y CHIMENEA. LA CONSTRUCCIÓN ESTÁ COMPUESTA POR 2 VIVIENDAS COMUNICADAS ENTRE SÍ A TRAVÉS DEL SALÓN. CADA UNA DE LAS CASAS TIENE 4 HABITACIONES, 1 BAÑO, COCINA Y SALÓN CON CHIMENEA. AGUA CORRIENTE, LUZ ELÉCTRICA, POZO Y BOMBA DE RIEGO. POSIBILIDAD DE VENDER PARCIALMENTE LA PARCELA.'}",Andalucía,Huelva,San Bartolomé de la Torre,21510,37.44267,-7.088156,8,2,7500,7,0,0,0,173000.0
159260444,2,1,2021-03-11T14:47:35.183,IKESA,"{'es-ES': 'Zona Seminario, Edificio San Patricio, dispone de todos los servicios de transporte publico, comercios, mercadona, colegios e instituto, entidades financieras, cerca de la universidad, Centro Comercial Holea, Carrefour, a pocos metros hacia la autopista Sevilla - Portugal, el edificio se encuentra en un zona de expansión de la ciudad, esta rodeado de plazoletas con jardines, porterías de fulbito y próximamente un parque infantil donde sus hijos podrán jugar con la tranquilidad de no tener transito de vehículo.Piso a estrenar, buenas calidades, de 1 dormitorio con armario empotrado y forrado, baño con plato de ducha, cocina independiente, piezas muy amplias, luminoso, ventanas tipo climalit lacado en blanco y exterior.Visítelo sin compromiso.0% comisión a compradores para este activo.Ikesa informa que no cobra comisión de ningún tipo por inmuebles procedente de Entidades Financiera y de Obra Nueva.El precio no tiene incluido aquellos gastos que por Ley le pudiera corresponder a la parte adquiriente tales como IVA, Notaria, Registro.Ikesa es agencia homologada de diferentes Entidades Financieras, disponemos de una amplia cartera de Activos Inmobiliarios, consúltenos sin compromiso.'}",Andalucía,Huelva, Huelva Capital,21005,37.27948,-6.932845,1,1,64,7,4,8,0,62247.0
