id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
161414466,2,3,2021-09-30T13:52:08.513,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Casa en Caceres zona Charca musia, 120 m. de superficie, 3 habitaciones, 2 baños, propiedad en buen estado, cocina equipada, carpintería interior de roble, suelo de gres, carpintería exterior de aluminio, aire acondicionado, patio, trastero y cochera de 50m2. Referencia 04135\n \n ALQUILER SIN RIESGO. Teléfono: 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10005,39.45039,-6.366,3,2,120,7,0,0,0,48000.0
162520390,2,1,2022-02-03T11:39:38.407,ARGENTA INMOBILIARIA,"{'es-ES': 'Bonito piso en Residencial privado en zona Montesol. El Residencial cuenta con dos edificios de solo dos plantas, piscina comunitaria, zona de juegos infantiles y de amplias zonas verdes comunes. La vivienda hace esquina y consta de cuatro habitaciones, dos baños, cocina completamente amueblada, amplio salón y terraza. Cuenta además con plaza de garaje y trastero. Tiene suelos de tarima flotante, doble ventana, mosquiteras, toldos, armarios empotrados y vestidos, calefacción mediante caldera, bomba de aire frío/calor centralizada. Muy luminoso, con amplios ventanales. Solo dos años de uso. \r\n#ref:1735'}",Extremadura,Cáceres,Cáceres Capital,10004,39.49083,-6.368187,4,2,99,7,4,0,0,200000.0
161414471,2,5,2021-09-30T13:52:29.39,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Casa en Caceres zona FRATRES, 170 m. de superficie, 5 habitaciones, 3 baños, un aseo, propiedad para entrar a vivir, cocina equipada, carpintería interior de lacado blanco, suelo de gres, carpintería exterior de climalit (con mosquiteras), aire acond. central, armarios empotrados (5), calefacción, muebles (opcionales), sótano, terraza, terraza acristalada (2), trastero y garaje incluido.\n Referencia. 04164\n \n ALQUILER SIN RIESGO. Teléfono 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10005,39.46344,-6.381609,5,4,170,7,5,0,0,215000.0
161832263,2,5,2021-11-15T13:09:58.363,MARIA EUGENIA,"{'es-ES': 'Casa en Jarandilla de la Vera, Para rehabilitar, como vivienda o como casa rural, existe proyecto para vivienda, consta de planta baja, primera y desvan, de construcción muy antigua, consta con paredes de piedra en la planta baja, en planta baja tiene garaje, salón-bodega, primera con cocina despensa, dormitorio y cuarto de baño.\nAl fondo tiene patio, que a su vez da a calleja que tiene entrada por la la Avenida principal de Jarandilla'}",Extremadura,Cáceres,Jarandilla de la Vera,10450,40.1268,-5.659,5,2,210,7,0,0,0,35000.0
162856266,2,9,2022-03-08T11:00:53.25,ARGENTA INMOBILIARIA,"{'es-ES': 'Finca ganadera de unas 60 has en la zona de Aliseda, toda recién labrada y limpia, con bastante agua, encinas bastante nuevas y pozo de sondeo. Alambrada en todo su perímetro. Ref. 9024. Para más información contáctenos al  (teléfono oculto) o visite nuestra web  (url oculto) \r\n#ref:FIN_1340'}",Extremadura,Cáceres,Aliseda,10550,39.42291,-6.690866,0,0,570000,7,0,0,0,210000.0
162520395,2,1,2022-02-03T11:39:49.393,ARGENTA INMOBILIARIA,"{'es-ES': 'Magnífica vivienda en Ruta de la Plata, una de las zonas más demandadas de la ciudad, cuenta con 110 metros aprox, hall de entrada que comunica con el salón comedor, cocina totalmente amueblada con electrodomésticos, y además encontramos una terraza con armarios, tiene 4 dormitorios amplios y exteriores con mucha luz y armarios empotrados. La vivienda tiene dos baños ,uno con bañera y otro con plato de ducha. \r\nSuelos de mármol, ventanas climalit, calefacción y A/A.\r\nAdemás tiene una plaza de garaje en el mismo edificio de fácil aparcamiento y trastero incluidos en el precio. \r\n#ref:1730'}",Extremadura,Cáceres,Cáceres Capital,10001,39.47205,-6.390199,4,2,109,7,0,8,0,247200.0
156884300,2,5,2020-08-29T16:26:18.31,,"{'es-ES': 'Casa totalmente reformada para entrar a vivir,precio negociable'}",Extremadura,Cáceres,Moraleja,10840,40.06746,-6.654011,4,3,120,1,0,0,0,100000.0
162520398,2,1,2022-02-03T11:40:00.41,ARGENTA INMOBILIARIA,"{'es-ES': 'Se vende piso en el Perú de cuatro habitaciones y dos cuartos de baño completos, cocina con electrodomésticos. aire acondicionado y calefacción central. \r\n#ref:1711'}",Extremadura,Cáceres,Cáceres Capital,10005,39.46515,-6.386833,4,2,109,7,6,14,0,130000.0
161414480,2,3,2021-09-30T13:52:32.357,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Casa en Cáceres zona LA MONTAÑA SIN AMUEBLAR, 130 m. de superficie, 5 habitaciones,  un baño,  un aseo, cocina equipada, carpintería interior de madera y carpintería exterior de climalit, gres, aire acondicionado (split salón ), despensa, patio y terraza. Referencia 04179\n \n ALQUILER SIN RIESGO 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10003,39.47144,-6.365733,5,2,130,7,7,0,0,90000.0
162127185,2,3,2021-12-16T19:23:27.82,TERRAVERA INMOBILIARIA ,"{'es-ES': 'CASA EN VENTA EN TALAVERUELA DE LA VERA\r\nCOQUETA Y ACOGEDORA CASA TÍPICA DE PUEBLO DE 78 M2 APROX CONSTRUIDOS Y PARCIALMENTE REFORMADA.\r\n\r\nRESPETANDO LA ARQUITECTURA TRADICIONAL VERATA CON MUROS DE PIEDRA Y SUELOS DE BALDOSA RÚSTICA EN PLANTA CALLE, TARIMA FLOTANTE EN EL RESTO DE PLANTAS Y VIGERÍA ARTESANALES DE MADERA DE CASTAÑO EN TODAS LAS PLANTAS.\r\n\r\nLA VIVIENDA ESTÁ DISPUESTA EN DOS PLANTAS MÁS EL DESVÁN Y SU DISTRIBUCIÓN ES LA SIGUIENTE:\r\n\r\n- PLANTA CALLE: ENTRADA O ZAGUÁN CON SUBIDA HACIA LAS PLANTAS SUPERIORES, UN BAÑO CON PLATO DE DUCHA Y UNA BODEGA.\r\n\r\n- PLANTA PRIMERA: CUENTA CON UNA COCINA ABIERTA CON ZONA DE SALÓN – COMEDOR Y UN DORMITORIO EXTERIOR.\r\n\r\n- PLANTA SEGUNDA (PENDIENTE DE TERMINAR): DISPONE DE TRES ESPACIOS ABIERTOS Y ABUHARDILLADOS CON ALTURA.\r\n\r\nGRAN PARTE DEL TEJADO, ARREGLADO CON ONDULINE, UBICADA EN TALAVERUELA DE LA VERA.'}",Extremadura,Cáceres,Talaveruela de la Vera,10491,40.12173,-5.518166,3,1,78,0,0,0,0,30000.0
162348372,2,2,2022-01-18T11:08:09.57,ACTICASA GESTIONES INMOBILIARIAS,"{'es-ES': 'Ref: 9001-2-7751.- Se vende apartamento de 71m2 construidos en la Plaza Mayor, en el centro de Cáceres. Compuesto de 1 dormitorio, 1 baño completo con bañera, salón comedor, cocina. Suelo de tarima, ventanas de aluminio lacado en blanco con cristales climalit. El edificio es del año 2000. 0% de Honorarios al Comprador. Más propiedades en www.acticasa.com'}",Extremadura,Cáceres,Cáceres Capital,10003,39.47426,-6.37171,1,1,71,7,5,6,0,90000.0
158039384,2,5,2020-11-23T18:28:25.36,OK SOLUCIONES INMOBILIARIAS,"{'es-ES': '*******PRECIO NEGOCIABLE*******\r\nCasa unifamiliar adosada en la avenida de Extremadura de Coria-Cáceres. Construida sobre parcela de 206 m2, tiene 215 m2 construidos en dos plantas. \r\n11 estancias + cocina de verano y trastero con la siguiente distribución:\r\nPlanta calle con salón comedor con ventana a fachada principal, cuarto de baño completo (con plato de ducha y mampara), dos dormitorios con ventanas al patio trasero, cocina con ventana ala fachada principal, y acceso a segunda planta. Amplio patio orientado al suroeste, con porche, lavadero, cocina con chimenea y trastero en edificaciones independientes.\r\nPrimera planta con salón con dos balcones a la fachada principal, cocina, cuarto de baño completo, tres dormitorios y amplísima terraza sobre el patio.\r\n\r\nSituada en primera línea de la avenida principal de la Ciudad, muy cercana al recinto amurallado, junto al barrio del Carmen y a calle Corredera. Dotada de calefacción individual por gas ciudad y reformada en distintas etapas. \r\n\r\n\r\nInmobiliaria especializada en la venta y alquiler de pisos, casas, locales comerciales y parcelas en Coria (Cáceres)\r\nTu piso, casa, local comercial en Coria.\r\nEncuentra más en http://www.okcoria.es'}",Extremadura,Cáceres,Coria,10800,39.98367,-6.533669,5,2,215,7,0,0,0,105000.0
162520409,2,1,2022-02-03T11:40:30.303,ARGENTA INMOBILIARIA,"{'es-ES': 'Piso a estrenar en GREDOS, todo exterior, tres terrazas, dos baños completos, calefacción gas natural con caldera a estrenar, puertas roble, sin amueblar. Cocina amueblada sin electrodomésticos. CONSULTAR DISPONIBILIDAD PARA VERLO \r\n#ref:1734'}",Extremadura,Cáceres,Cáceres Capital,10004,39.49703,-6.369441,3,2,118,7,4,0,0,119200.0
161520987,2,3,2021-10-12T11:06:45.18,Cheni,"{'es-ES': 'Casa Independiente más casa de invitados  a 320 m sobre nivel del mar, en terreno de 3000 m2. Casa principal de 65 m2 con puerta blindada, con 1 salón comedor con chimenea y cocina americana, 3 habitaciones y 1 baño. Ventanas de aluminio blanco doble cristal con mosquiteras en ambas casas muy luminoso.        5 aires bomba calorfrío y termo eléctrico recién instalado. Dispone también de preinstalación de calefación de gasoil con Bidón de 1200 litros (para ambas casas). Porche cubierto a la entrada de la casa de 11m2 y gran porche de construcción más reciente de 55m2 donde se podrá disfrutar de maravillosas vistas  y  puestas de sol, con un gran trastero diáfano debajo del mismo de 50 m2 con muchas posibilidades de uso. \nCasa de Invitados de 45 m2 (de construcción más nueva), con 1 salón, 2 habitaciones y un baño. Dos aires bomba calorfrio.    \nGran piscina  de 12x6 m. (con motor nuevo para instalar), con zonas alrededor para disfrutar, una de ellas con losas y estructura de hierros para sombras, y alrededores para cesped artificial u otras ideas, aislada y con jardineras de separación de ambas casas.  \nAl lado de la casa una barbacoa y un mueble de construción para una placa vitrocerámica y horno. \nAgua gratis, abundante y potable con  pozos dentro de la parcela. \nAljibe de unos 60 m3 que se llena con  2 pozos y recoge agua de lluvia, que abastece a las casas por medio de un motor.\nOtros detalles: Casita para el perro. Casa de aperos  usada en la actualidad para guardar 2 coches y sufuciente espacio en exterior para aparcar 3 o más coches en zona cementada . Gallinero con caseta cerrada para herramientas y un pequeño leñero. Columpio de hierro debajo de dos encinas. \nCasa con escrituras, luz, teléfono e internet (cable o wifi). Comunidad de 30€ cada dos años para mantenimiento del transformador.\nTerreno con 13 olivos, 1 laurel, 6 higueras, 2 madroños, 1 limonero, 1 nispero, 1 neftalino, 1 almendro, 1 vid uva negra y otra uva verde. 3 encinas centenarias y otras pequ'}",Extremadura,Cáceres,Malpartida de Plasencia,10680,39.97803,-6.046397,7,2,143,5,6,0,3000,240000.0
161414491,2,2,2021-09-30T13:52:44.42,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Apartamento en Caceres zona PINILLA, 60 m. de superficie, 2 habitaciones,  un baño, propiedad en buen estado, cocina equipada, carpinteria interior de sapeli, orientación sureste, gres, carpintería exterior de aluminio-madera, aire acondicionado, muebles, terraza acristalada, terraza lavadero. Referencia: 04221\n ALQUILER SIN RIESGO. Teléfono: 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10004,39.48262,-6.368115,2,1,60,7,7,7,0,58000.0
161414495,2,1,2021-09-30T13:52:54.42,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Piso en Caceres zona PARTE ANTIGUA, 85 m. de superficie, 3 habitaciones, un baño, cocina equipada, carpintería interior de madera y exterior de aluminio, gres, armarios empotrados, balcón, buhardilla, despensa, muebles, terraza muy amplia y trastero. Referencia 04208\n \n ALQUILER SIN RIESGO 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10003,39.47036,-6.373359,3,1,85,7,0,6,0,79000.0
162520417,2,2,2022-02-03T11:41:12.38,ARGENTA INMOBILIARIA,"{'es-ES': 'Bonito apartamento completamente reformado en zona plaza de toros que consta de 2 dormitorios, un baño, cocina amueblada y equipada y balcón, se vende amueblado. \r\n#ref:1690'}",Extremadura,Cáceres,Cáceres Capital,10003,39.48067,-6.37245,2,1,60,7,0,7,0,75000.0
162520418,2,2,2022-02-03T11:41:12.44,ARGENTA INMOBILIARIA,"{'es-ES': 'Apartamento ideal inversión o como primera vivienda en una zona magnífica de la ciudad. La vivienda cuenta con dos habitaciones y un cuarto de baño completo, cocina con electrodomésticos , salón amplio y piscina para disfrutar de tus días de verano. \r\n#ref:1683'}",Extremadura,Cáceres,Cáceres Capital,10005,39.46938,-6.399782,2,1,78,7,5,0,0,110000.0
161414501,2,3,2021-09-30T13:52:56.31,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Casa en Caceres zona Plaza de italia, 170 m. de superficie, 4 habitaciones, 3 baños, cocina equipada, carpintería interior de madera y exterior de climalit, aire acondicionado, armarios empotrados, balcón, calefacción, despensa, muebles, patio con piscina propia y trastero. Referencia 04204\n \n ALQUILER SIN RIESGO 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10004,39.4779,-6.377164,4,3,170,7,0,0,0,180000.0
162520419,2,1,2022-02-03T11:41:22.373,ARGENTA INMOBILIARIA,"{'es-ES': 'Piso en venta en zona Rio Tinto, joven y de gran expansión. Tiene una superficie de 85 metros, tres habitaciones amplias y dos baños completos.\r\nCalefacción individual, puertas de madera y carpintería exterior climalit. Garaje incluido en el precio. \r\n#ref:1655'}",Extremadura,Cáceres,Cáceres Capital,10195,39.44431,-6.393796,3,2,81,7,4,8,0,72500.0
162520423,2,1,2022-02-03T11:41:33.43,ARGENTA INMOBILIARIA,"{'es-ES': 'Vivienda completamente reformada y amueblada completamente nueva. en zona de Aldea Moret que consta de 3 dormitorios, 1 baño, cocina completa, dos terrazas, calefacción, garaje y trastero. \r\n#ref:1180'}",Extremadura,Cáceres,Cáceres Capital,10195,39.45082,-6.389264,3,1,75,7,6,8,0,69000.0
161414499,2,2,2021-09-30T13:52:55.373,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Dúplex amueblado en Cáceres zona San Justo, 90 m. de superficie, 2 habitaciones, 2 baños, cocina equipada, suelo de tarima, carpintería exterior de climalit, aire acondicionado, armarios empotrados y garaje opcional. Referencia: 04203\n \n ALQUILER SIN RIESGO 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10003,39.47625,-6.370618,2,2,90,7,5,6,0,103000.0
161414507,2,9,2021-09-30T13:53:07.323,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Finca rustica en Caceres zona LA MONTAÑA, 25 hectáreas de olivar y alcornocal en producción,  con charca abrevadero incluida. Dos casas construidas, una de ellas con 200 m. de superficie, 7 habitaciones, 3 baños, cocina equipada, carpintería interior de madera y exterior de aluminio/ climalit, suelo de gres,  armarios empotrados, chimenea, calefacción (gasoil ), muebles, patio, terraza, terraza lavadero, trastero, garaje  incluido y la otra consta de 77 m2, divididas en 2 habitaciones, salón comedor con chimenea , cocina amueblada y cuarto de baño, con calefacción de gasoil y  piscina .Referencia 04223\n \n ALQUILER SIN RIESGO 927042834 / 671129715'}",Extremadura,Cáceres,Cáceres Capital,10003,39.45427,-6.332811,7,3,200,7,5,0,0,275000.0
161078639,2,1,2021-08-31T12:19:59.243,INVICAS SERVICIOS INMOBILIARIOS,"{'es-ES': 'VIVIENDA EN SEGUNDA PLANTA SIN ASCENSOR, CONSTA DE TRES DORMITORIOS, COCINA CON TENDEDERO Y SALON CON TERRAZA.'}",Extremadura,Cáceres,Plasencia,10600,40.03485,-6.086349,3,1,70,7,0,0,0,75000.0
159071600,2,1,2021-02-28T17:46:19.893,rocio martinez,{},Extremadura,Cáceres,Navalmoral de la Mata,10300,39.89396,-5.54433,4,2,126,4,0,0,0,57000.0
161414513,2,3,2021-09-30T13:53:18.39,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Casa en Caceres zona ALDEA MORET, 138 m. de superficie, 3 habitaciones,  un baño, propiedad para entrar a vivir, cocina equipada, carpinteria interior de madera, orientación noroeste, gres, carpintería exterior de climalit, chimenea (pellets), despensa, patio (40 m2), trastero y garaje incluido. Referencia: 04238\n ALQUILER SIN RIESGO. Teléfono: 654830844 ó 927042834'}",Extremadura,Cáceres,Cáceres Capital,10195,39.44818,-6.387041,3,1,138,7,8,0,0,105000.0
161594738,2,1,2021-10-20T12:49:30.44,CUNING,"{'es-ES': 'Vivienda en la zona de Río Tinto/ la Cañada , prácticamente nueva y en una zona residencial y tranquila, con pocos años de construcción y en magnífico estado para entrar a vivir. La vivienda consta de 3 amplios dormitorios, dos baños ( uno con plato de ducha), cocina totalmente equipada con electrodomésticos, terraza lavadero. suelo de gres, armarios empotrados y con una magnífica plaza de GARAJE y TRASTERO.\r\nLa vivienda se encuentra ubicada en la planta baja del edificio y sin barreras arquitectónicas.\r\nEn CUNING te ofrecemos un tour virtual para poder visualizar el interior de la vivienda de una manera real y con todo tipo de detalle, sin tener que desplazarse. \r\n#ref:896'}",Extremadura,Cáceres,Cáceres Capital,10195,39.4478,-6.392414,3,2,80,4,0,0,0,79000.0
162831732,2,1,2022-03-04T19:02:07.733,ADAIX CÁCERES,"{'es-ES': 'REFERENCIA: 644B8 - Piso en VENTA en Cáceres. ExcelentePisocon Garaje y Trastero,muy cuidado, para entrar a vivir. Zona ideal para vivir con tu familia en la ciudad, muy cerca del centro de la ciudad y con conexión con la universidad ideal para vivas muy a gusto encontrando el bienestar diario. Vivienda con una superficie construida de 101 m2 aproximadamente, distribuida muy elegantemente; bien entramos al inmueble nos recibe un hall de entrada y distribuidor que nos comunica con el Salón-Comedor, con mucha luz además, seguidamenteencontramos una Cocina totalmente amueblada y una terraza lavadero anexa. La vivienda tiene un baño de cortesía, y un baño de uso común,además este gran inmueble cuenta con CUATRO Dormitorios, uno de ellos conArmario Vestido, completa esta vivienda una Plaza de Garaje y un Trastero de 12 m2, la viviendacon todas las comodidades para vivir encontrando el bienestar diario para tu familia, no te la dejes pasar, llámanos. Destacar que la vivienda cuenta con ventanas con climalit, y contraventanas, calefacción por gas natural, aire acondicionado en toda la vivienda, suelos de tarima, amplitud, y con una estructura ideal para que se convierta en tu vivienda que estás buscando para tu familia. VEN VISITARLO NO DEJES PASAR ESTA OPORTUNIDAD, ADAIX TE ACOMPAÑA A CUMPLIR TU SUEÑO, Ofrecemos financiación de hasta el 100% le atendemos en Avda. Ruta de la Plata 16 de Cáceres, con amplios horarios. Tel: 927 000 784/ 607 333 927- 622 541 633.'}",Extremadura,Cáceres,Cáceres Capital,10004,39.47857,-6.374568,4,2,101,7,0,0,0,125000.0
161414514,2,1,2021-09-30T13:53:18.397,Alquiler Sin Riesgo - No Cobramos Comisión Al Inquilino,"{'es-ES': 'Piso en Casar de Cáceres zona CHARCA DEL HAMBRE, 96 m. de superficie, 3 habitaciones,  un baño,  un aseo, propiedad para entrar a vivir, cocina sólo muebles, carpintería interior de pino, orientación este oeste, mármol, carpintería exterior de aluminio/climalit, aire acondicionado, 3 armarios empotrados, terraza lavadero, trastero y garaje incluido. Referencia: 04234\n ALQUILER SIN RIESGO. Teléfono: 927042834 / 671129715'}",Extremadura,Cáceres,Casar de Cáceres,10190,39.55881,-6.417591,3,2,96,7,5,0,0,89000.0
159358324,2,5,2021-03-18T17:41:59.75,TERRAVERA INMOBILIARIA ,"{'es-ES': '¡¡ BAJADA DE PRECIO!!\r\n\r\nCASA TÍPICA DE PUEBLO REHABILITADA DE 150 METROS SEGÚN CATASTRO Y DISTRIBUIDOS EN:\r\n\r\nPLANTA CALLE: CUENTA CON UN HALL, UNA COCINA Y UN DORMITORIO EXTERIOR Y UN BAÑO CON PLATO DE DUCHA.\r\n\r\nPLANTA PRIMERA: UN SALÓN, DOS DORMITORIOS, UNO DE ELLOS INTERIOR.\r\n\r\n\r\nDESVÁN: DIAFANO ABUHARDILLADO Y CON ALTURA, CON LOS TECHOS ALTOS DE MADERA Y ONDULINE.\r\n\r\nENTRE SUS CALIDADES CABE DESTACAR, TECHOS DE MADERA, SUELOS DE GRES Y ZÓCALO EN PLANTA CALLE Y PRIMERA ESTILO ANDALUZ Y PATIO INTERIOR.\r\n\r\nJUNTO A LA VIVIENDA Y DE FORMA ANEXA SE VENDE UNA ENRAMÁ ANTIGUA DE 74 METROS POR PLANTA (DOS PLANTAS) CON PARED DE PIEDRA UTILIZADO ANTIGUAMENTE PARA EL GANADO CON GRANERO Y COMUNICADA DESDE LA VIVIENDA .\r\nSE ENCUENTRA UBICADO EN TALAVERUELA DE LA VERA'}",Extremadura,Cáceres,Talaveruela de la Vera,10491,40.12209,-5.517422,3,1,298,7,0,0,0,50000.0
162520434,2,1,2022-02-03T11:42:10.347,ARGENTA INMOBILIARIA,"{'es-ES': 'piso en pleno centro de 90 metros cuadrados, tres dormitorios y un baño reformado, aire acondicionado y terraza acristalada. Posibilidad de ascensor. Ideal inversión. \r\n#ref:1007'}",Extremadura,Cáceres,Cáceres Capital,10002,39.4628,-6.375939,3,1,90,7,7,9,0,59000.0
