id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
156924341,2,3,2020-09-02T13:21:08.26,METRICA INMOBILIARIA,"{'es-ES': 'Consta de una casa de 80m2, de dos naves adosadas a la misma de unos 300m2 cada una, de un pajar, de un patio y de otra casa que esta en bruto, con lo que el total son unos 650m2 construidos. Los tejados de las dos casas están reformados.'}",Castilla y León,Zamora,Alfaraz de Sayago,49177,41.2466,-5.961003,3,1,650,7,9,0,0,75000.0
162159029,2,5,2021-12-20T22:29:01.523,Dolores Fernandez,{'es-ES': 'Precio negociable\nIncluye terrenos\nPatio trasero'},Castilla y León,Zamora,Mombuey,49310,42.02317,-6.33109,4,2,170,6,6,0,0,100000.0
161184189,2,3,2021-09-07T11:41:30.787,Inmobiliaria Carlos González,"{'es-ES': 'Casa a reformar en el centro de Benavente con jardín trasero.\r\n\r\nPlanta baja: algunas dependencias con desperfectos.\r\nPlanta 1ª: distribuidor, cocina, baño, galeria-comedor y cinco habitaciones pequeñas.\r\nNo dispone de instalación de calefacción.\r\n\r\nDispone de una buena superficie (141m2) para construir una casa de obra nueva. \r\n#ref:CV100517'}",Castilla y León,Zamora,Benavente,49600,41.99792,-5.677495,4,1,163,0,0,0,0,45000.0
162781632,2,1,2022-02-28T13:23:25.98,Luis%20Miguel%20,"{'es-ES': 'Piso en avenida Portugal. 3a planta con ascensor, trastero, zona de aparcamiento comunitaria y posibilidad de garaje por 30€mes. Amueblado,para entrar a vivir.'}",Castilla y León,Zamora,Zamora Capital ,49016,41.50137,-5.73976,2,1,60,5,0,0,0,88000.0
160676320,2,1,2021-07-12T12:13:19.887,INMOBILIARIA NIETO,"{'es-ES': 'VIVIENDA EN LA CALLE PRINCIPAL DE BENAVENTE\r\n\r\nConsta de; 3 Habitaciones, 2 Baños Completos, Salón, Cocina.\r\n\r\nEl edificio tiene ASCENSOR.\r\n\r\nPara entrar en la vivienda, tiene dos entradas;  una por la Calle La Ruta, y otra por la Calle Madrid.\r\n\r\nCalefacción Individual de Gas Natural.\r\n\r\nVivienda para vivir o para poner tu negocio.\r\n\r\nEl piso al estar en El Centro, no tienes ninguna cuesta.\r\n\r\nHay opción a plaza de garaje y trastero, en el mismo edificio. El precio seria aparte.\r\n\r\nNo dudes en llamar INMOBILIARIA V. NIETO'}",Castilla y León,Zamora,Benavente,49600,42.0025,-5.678705,3,2,96,7,0,0,0,115000.0
161511904,2,1,2021-10-11T10:50:40.917,Barrios Inmobiliaria,"{'es-ES': 'Piso en venta en Candelaria, próximo al parque de León Felipe de 83 m2 útiles,  con 3 dormitorios, 1 baño, despensa, cocina con galería y salón con balcón. Tiene ascensor, garaje y trastero.'}",Castilla y León,Zamora,Zamora Capital ,49020,41.508,-5.73294,3,1,96,7,6,8,0,107000.0
148699619,2,7,2018-10-19T10:05:24.837,SANTA CLARA INMOBILIARIA,"{'es-ES': 'No pierdas la oportunidad de vivir a escasos minutos del centro de la ciudad con la tranquilidad de estar en una zona próxima al río Duero. \n \n La propiedad es un Dúplex de 72 m. de superficie,  distribuida en una habitación doble y 2 habitaciones sencillas, cocina equipada, un baño y un aseo. \n \n El inmueble se encuentra en buen estado. Tiene carpintería exterior de climalit, suelo de gres, carpintería interior de madera y calefacción de gas natural. \n \n Los gastos de comunidad son 15€ mensuales. \n \n Extras: armarios empotrados, calefacción, autobuses, árboles, centros médicos, céntrico, colegios, zona de paso.\n \n Para más información o concertar una visita no dudes en ponerte en contacto con nosotros.\n \n Nuestra empresa está formada por un equipo profesional Joven y Dinámico con un objetivo común: Satisfacer las demandas de nuestros Clientes.\n \n La sociedad tiene por objeto: la Promoción, Compra, Venta y Construcción de toda clase de Bienes Inmuebles Urbanos y Rústicos.\n \n Una agencia joven con profesionales expertos y dinámicos.\n \n Disponemos de una amplia oferta inmobiliaria de Viviendas Nuevas y 2ª Mano, Chalets y Fincas por toda la provincia, alquileres y traspasos, todo ello con las mejores garantías económicas del mercado.'}",Castilla y León,Zamora,Zamora Capital ,49002,41.50305,-5.743819,3,2,72,5,5,0,0,80000.0
159390183,2,3,2021-03-22T06:36:36.75,INMOARZA,"{'es-ES': 'Suelo urbano para casa unifamiliar, con un suelo de 135 m2 y edificabilidad para dos plantas y una fachada de  8 m.'}",Castilla y León,Zamora,Zamora Capital ,49026,41.49812,-5.75573,0,0,135,0,0,5,0,128000.0
157612519,2,5,2020-10-21T17:00:51.31,VIVENZA,"{'es-ES': 'ADOSADO SEMINUEVO, 3 DORMITORIOS, 2 BAÑOS, SALÓN, COCINA INDEPENDIENTE, GARAJE DOBLE, PATIO, TRASTERO, CALEFACCIÓN GAS NATURAL SUELO RADIANTE.'}",Castilla y León,Zamora,Zamora Capital ,49027,41.49355,-5.75278,3,2,160,7,9,0,0,185000.0
159316459,2,1,2021-03-16T10:23:41.703,INMOBILIARIA TEJEDOR,"{'es-ES': 'VENTA DE VIVIENDA EN LA CALLE SANABRIA.\r\n\r\nConsta de hall, amplio salón con vistas a la zona comunitaria en abierto, cocina completamente amueblada , un cuarto de baño con media bañera, consta de dos dormitorios, la suit principal con baño. \r\nIncluye garaje y trastero en el precio.\r\n\r\nPara mas información o si desea concertar una visita no dude en CONTACTAR CON INMOBILIARIA TEJEDOR'}",Castilla y León,Zamora,Benavente,49600,42.00282,-5.67139,2,2,80,3,4,6,0,79000.0
157383150,2,3,2020-10-02T01:27:03.49,GRUPO INTASA,"{'es-ES': 'Casa en la zona de las vegas , tiene una superficie util de 83 m , consta de 3 dormitorios , salon, 2 cocinas amuebladas , baño amplio. '}",Castilla y León,Zamora,Zamora Capital ,49026,41.49966,-5.754292,3,1,83,7,0,0,0,35000.0
160823798,2,1,2021-07-28T12:43:52.897,IMONTE,"{'es-ES': 'Venta de vivienda de 162m2 en pleno centro de zamora  con 4 dormitorios ,dos baños , garaje '}",Castilla y León,Zamora,Zamora Capital ,49009,41.50805,-5.742738,4,2,162,7,6,12,0,300000.0
162052601,2,1,2021-12-11T13:10:45.01,INMOBILIARIA REYNA,"{'es-ES': 'LOS BLOQUES-CAMPUS. Al lado del hospital Virgen de la Concha. Se vende piso de 3 dormitorios, baño, cocina y salón con terraza. Exterior, muy soleado. Ascensor. Necesita reforma. PRECIO INMEJORABLE 45.000 €.'}",Castilla y León,Zamora,Zamora Capital ,49022,41.51404,-5.72961,3,1,75,5,6,7,0,45000.0
144595456,2,1,2017-10-23T14:46:47.05,Cristina Neila Ramos,{'es-ES': 'PISO SEMINUEVO Y CÉNTRICO SE VENDE.TIENE 4 DORMITORIOS Y DOS BAÑOS CON GARAJE.NO TIENE TRASTERO.\nVIVIENDA HABITUAL DE LA PROPIETARIA HASTA SU VENTA.'},Castilla y León,Zamora,Zamora Capital ,49011,41.5119,-5.73949,4,2,110,6,5,0,0,180000.0
160717319,2,5,2021-07-15T19:54:43.993,HOME 2008,"{'es-ES': 'Casa con patio, terraza y bodega. Dos alturas: abajo: dos habitaciones, salon, cocina, baño, patio con cocina baja y bodega; arriba, salon, habitacion y terraza. Acceso patio con puerta de garaje. Da a dos calles. Ms informacion y otros inmuebles en https://home08.es. C.E. en tramite. Rf. 64'}",Castilla y León,Zamora,Zamora Capital ,49026,41.50526,-5.759604,3,1,122,7,0,0,0,120000.0
147585549,2,5,2018-07-09T11:12:07.207,,"{'es-ES': 'Se vende casa de pueblo de dos plantas, unos 250 m. cuadrados.\nLa planta baja es habitable y está para entrar a vivir. Tiene 4 habitaciones, salón, comedor, cocina y baño.\n La 1ª planta es un desván vano y sin acondicionar.\nCalefacción por acumuladores en planta baja.\nCorral de unos 130 m. pozo y un pequeño huerto.\nAlmacén y cuadras de unos 120 m. para tirar (para hacer otra casa con patio) o reformar.\nBodega en buen estado, ideal para que las bebidas y las frutas se conserven fresquitas y naturales.\n64.000 €. \nAhora ha bajado a 58 000€\nLos muebles y electrodomésticos se negociaría.'}",Castilla y León,Zamora,Villanueva del Campo,49100,41.98675,-5.40431,4,1,240,6,0,0,300,55000.0
150608402,2,3,2019-04-02T20:20:46.99,OSCAR,"{'es-ES': 'Casa de pueblo con una superficie total de 700 m2, compuesto de:\nVivienda 132m2, aproximadamente, compuesto de salón, cocina, 4 habitaciones, baño.\nNave, garaje, de 70 m2 aproximadamente con entrada independiente.\nZona de cuadras, graneros,... de 100 m2 aproximadamente.\nResto de parcela libre de construcción.'}",Castilla y León,Zamora,Casaseca de las Chanas,49151,41.42617,-5.670144,4,1,132,5,0,0,700,60000.0
162355738,2,1,2022-01-18T20:00:48.007,Inmobiliaria Carlos González,"{'es-ES': 'Vivienda con opción a plaza de garaje. Luminosa y soleada, orientada a poniente.\r\n\r\nConsta de: vestíbulo, distribuidor, cocina con despensa, salón comedor, baño completo con bañera, tres habitaciones y terraza exterior con acceso desde el salón con vistas a Avda. León.\r\n\r\nCalefacción por convectores eléctricos.\r\nPLAZA DE GARAJE OPCIONAL por 5.800,00 €. \r\n#ref:PV180912'}",Castilla y León,Zamora,Benavente,49600,42.00475,-5.674568,3,1,72,5,0,8,0,49000.0
162527773,2,3,2022-02-03T19:50:32.83,javier,"{'es-ES': 'Se vende casa en Almeida de Sayago (Zamora).\nSolar de 546 metros con vivienda principal que consta de garaje en planta baja con un aseo, y vivienda en primera planta (con ascensor), 4 dormitorios, 2 baños completos, salón con chimenea, cocina independiente, porche cerrado y terraza.\nLa misma cuenta con calefacción en todas las dependencias.\nSe incluye mobiliario.\nAsí mismo en el solar hay una cochera (leñera), casa antigua, así como diversas dependencias a las cuales se les pueden dar diferentes usos.\nEn la parte trasera de la vivienda hay un solar de 272 metros, totalmente independiente, siendo éste urbanizable\nSiendo el precio en total de 85000 euros.'}",Castilla y León,Zamora,Almeida de Sayago,49210,41.26709,-6.07778,4,2,110,7,0,0,546,85000.0
162667057,2,7,2022-02-15T12:52:04.893,Jose carlos,"{'es-ES': 'Duplex en zona centro de Zamora , una habitacion doble con balcón y dos individuales , con un baño completo en planta superior y salon , cocina , aseo y despensa exterior con armario , carpinteria exterior de Climalit , suelo de gres , carpinteria interior de madera y calefaccion de gas natural ( la caldera no funciona , se descontaria del precio del inmueble , el precio de la misma ,  - 1500€ ) gastos de comunidad 15€mes'}",Castilla y León,Zamora,Zamora Capital ,49002,41.50135,-5.745794,3,2,72,5,4,0,0,80000.0
160455221,2,3,2021-06-18T17:01:41.157,INMOBILIARIA NIETO,"{'es-ES': 'CHALET INDIVIDUAL\r\n\r\nEn una zona muy tranquila.\r\n\r\nConsta de 4 habitaciones, 4 baños, Salón, Comedor, Oficina, Trastero, Terraza, jardín, Cochera y Hall.\r\n\r\nTiene elevador de la planta baja a la planta principal.\r\n\r\nSuperficie vivenda de 316,00 m2\r\n\r\nSuperficie de la parcela 502,00 m2.\r\n\r\nSi le interesa, puede ponerse en comunicación con Inmobiliaria V. Nieto'}",Castilla y León,Zamora,Benavente,49600,42.0084,-5.68403,4,4,316,5,0,0,0,239000.0
162544186,2,3,2022-02-05T17:02:51.74,,{'es-ES': 'Se vende casa 95my 45 de jardín'},Castilla y León,Zamora,Benavente,49600,42.00338,-5.6839,2,1,95,2,5,0,45,65000.0
151747138,2,1,2019-06-24T19:06:55.77,GRUPO INTASA,"{'es-ES': 'Piso nuevo en puerta nueva tiene una superficie util de 85 m consta de 3 dormitorios , dos baños , ascensor , calefaccion, cocina amueblada , garaje y trastero .'}",Castilla y León,Zamora,Zamora Capital ,49002,41.50315,-5.740676,3,2,80,7,0,6,0,160000.0
161651280,2,3,2021-10-26T10:40:41.383,Solvia,"{'es-ES': 'Casa de segunda mano a la venta en Corrales (Zamora).    Situada en un pueblo tranquilo cuenta con una superficie construida de183 m², los cuales se distribuyen en 2 habitaciones, salón, cocina y baño. Es amplia y cuenta con todo tipo de servicios a escasa distancia.  Si quiere más información no dude en ponerse en contacto con nosotros a través de cualquiera de nuestras vías de comunicación. Estaremos encantados de atenderle.'}",Castilla y León,Zamora,Corrales del Vino,49706,41.32511,-5.707706,2,1,183,7,0,0,0,10000.0
161569360,2,1,2021-10-18T13:55:20.727,GRUPO INTASA,"{'es-ES': 'Piso reformado en el centro de Zamora, con una superficie de 70m2, consta de 3 dormitorios, salón, cocina amplia con salida a un patio mediano, 1 baño, calefacción, . Piso para entrar a vivir'}",Castilla y León,Zamora,Zamora Capital ,49015,41.50776,-5.740814,3,1,70,7,0,0,0,106000.0
153623135,2,1,2019-11-25T14:09:28.753,GRUPO INTASA,"{'es-ES': 'IMPRESIONATE PISO JUNTO A LA MARINA tiene una superficie util de 250 m , consta de 5 dormitorios , 3 baños ,  cocina amueblada , 2 salones , calefaccion, ascensor, garaje amplio  . '}",Castilla y León,Zamora,Zamora Capital ,49012,41.50656,-5.741783,5,3,250,5,0,7,0,320000.0
161077859,2,1,2021-08-31T11:31:21.243,GRUPO INTASA,"{'es-ES': 'Piso en Principe Asturias, con una superficie de 110m2, consta de 4 dormitorios, cocina amuebalda , salon, 2 baños completos, calefaccion, todo exterior, balcones, ascensor.muy buena zona, muy luminoso.'}",Castilla y León,Zamora,Zamora Capital ,49029,41.51527,-5.734372,4,2,110,7,0,0,0,126000.0
162175592,2,1,2021-12-22T12:32:34.987,INMOBILIARIA LA FERIA,"{'es-ES': 'Piso en muy buen estado en urbanización los almendros. Muy luminoso, amueblado, con tres habitaciones y un baño. Cuenta también con plaza de garaje. '}",Castilla y León,Zamora,Zamora Capital ,49005,41.50736,-5.749791,3,1,67,5,6,10,0,99000.0
159251051,2,1,2021-03-10T19:34:51.633,INMOBILIARIA PROCASA,"{'es-ES': 'Piso en venta en Avenida Federico Silva de Benavente. Amplios espacios, y buena ubicación; cerca de todos los servicios, supermercados, institutos y zona comercial.\r\n \r\nEl edificio no dispone de ascensor.\r\n\r\nLa vivienda tiene de 90 m2 distribuidos en hall de entrada, salón, cocina, tres habitaciones y cuarto de baño completo.\r\n\r\nEl sistema de calefacción es mediante acumuladores, pero existe la posibilidad de concertarse al gas ciudad y tiene instalados los radiadores. \r\n\r\nEl piso está en buen estado de conservación, se incluye todo el mobiliario y un amplio armario empotrado en la zona de entrada.\r\n\r\n¡Interesados contactar con INMOBILIARIA PROCASA"".'}",Castilla y León,Zamora,Benavente,49600,41.99543,-5.654471,3,1,90,7,0,8,0,35000.0
159840878,2,5,2021-04-27T21:56:49.683,,{'es-ES': 'VIVIENDA EN UN PUEBLO TRANQUILO. FUERA DE CONTAMINACION TANTO ATMOSFERICA COMO RUIDOSA'},Castilla y León,Zamora,Santa María de la Vega,49696,42.08369,-5.809,3,1,200,6,5,0,609,30000.0
155581041,2,1,2020-05-12T18:19:24.863,Barrios Inmobiliaria,"{'es-ES': 'Piso en Zamora zona Centro, 166 m. de superficie, 6 habitaciones dobles, 2 baños, propiedad reformada.\n Extras: ascensor, calefaccion, garaje opcional ( 15.000€).'}",Castilla y León,Zamora,Zamora Capital ,49003,41.5025,-5.745406,6,2,166,6,8,9,0,185000.0
152189558,2,1,2019-07-29T17:45:07.03,INMOBILIARIA PROCASA,"{'es-ES': 'Piso de 136 m2 con ascensor en venta en Avenida Federico silva. \r\n\r\nel inmueble dispone de hall de entrada con armarios empotrados, salón comedor el cual conecta con una terraza orientada hacia Avda. Federico silva, cocina con cuarto despensa, patio, cuatro dormitorios, cuarto de baño y aseo.\r\n\r\nEl edificio dispone de ascensor.\r\n\r\nEl inmueble cuenta con dos terrazas y un patio.\r\n\r\n¡Contacta con Procasa sin compromiso y organizaremos una visita!'}",Castilla y León,Zamora,Benavente,49600,42.00275,-5.67256,4,2,136,7,6,7,0,88000.0
144202366,2,3,2017-09-21T13:41:06.56,Pilar,"{'es-ES': 'Casa o chalet independiente, gran parcela con fachada a varias calles haciendo esquina, en plaza España, 10, centro del pueblo. Vivienda de 150 m^2 y parcela alrededor 500m^2.\nTiene bodega, pozo, horno de leña, corral, patio de entrada.\nMANGANESES DE LA LAMPREANA, ZAMORA.'}",Castilla y León,Zamora,Manganeses de la Lampreana,49130,41.75171,-5.71136,4,1,150,7,0,0,500,20000.0
159251076,2,1,2021-03-10T19:36:37.627,HOME 2008,"{'es-ES': 'Edificio barrueco, piso nuevo a estrenar, cocina amueblada, 2 dormitorios, 1 baño, salón de unos 30 metros ,calefacción de suelo radiante, amplios patios interiores, plaza grande incluido en el precio. opción de trastero. ref. 320'}",Castilla y León,Zamora,Zamora Capital ,49015,41.50611,-5.74026,2,1,84,7,1,6,0,199500.0
162773650,2,1,2022-02-26T22:13:31.887,Rebeca,"{'es-ES': 'Se vende piso con 3 habitaciones, baño completo reformado, aseo, cocina comedor amplio, salón grande, balcón y trastero con acceso desde el mismo portal. Puertas de madera, ventanas dobles de climalit, suelos de tarima en estancias principales, calefacción individual de gas natural, aire acondicionado con opcion calor en salon. Ubicacion muy próxima al centro, con amplias zonas verdes anexas, colegio, instituto, todos los servicios cubiertos dentro del mismo barrio. Calle don Ramiro esquina con doctor Fleming, 2a planta sin ascensor.'}",Castilla y León,Zamora,Zamora Capital ,49026,41.503,-5.7545,3,2,90,7,0,0,0,89000.0
162765480,2,6,2022-02-25T14:08:15.577,EUROCASA ZAMORA INMOBILIARIA,"{'es-ES': 'Rfª-489.Ático dúplex de 3 dormitorios en el centro de Zamora. 113 metros de vivienda, con 2 plazas de garaje y trastero. A LA VENTA EN EXCLUSIVA EN EUROCASA ZAMORA.Puedes disfrutar de la vida sin tener que mover el coche para nada.Además, dispones de tu terraza, donde poder hacer vida familiar y disfrutar del aire libre. Salón muy espacioso.Vive en el centro de Zamora con todos los servicios a tu alcance.https://www.eurocasazamora.com/'}",Castilla y León,Zamora,Zamora Capital ,49003,41.50212,-5.746075,3,2,135,7,4,10,0,240000.0
