id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160810446,2,3,2021-07-27T10:02:39.63,AGCINMO,"{'es-ES': 'Chalet en venta en Puente Duero, cuenta con todos los servicios cercanos como autobuses urbanos, tiendas, farmacias,... además de la tranquilidad y la comodidad al tener todo cerca. El chalet tiene una parcela de 526m2 y la vivienda 292m2 construidos dividida en dos plantas. La planta baja cuenta con un hermoso salón con chimenea de leña, zona de comedor, cocina equipada con salida al patio, baño con ducha y un gran dormitorio y trastero bajo escalera. En la planta primera tiene un amplio hall distribuidor, cuatro dormitorios dobles, de los cuales uno de los dormitorios cuenta con acceso a una amplia galería cerrada y el dormitorio principal tiene una terraza orientada  a la fachada exterior, además de un espectacular baño con doble lavabo y jacuzzi. La parcela cuenta con un amplio porche orientado al sur, barbacoa de piedra y dos cuartos donde se encuentran la calefacción y el depósito de gasoil (600litros), incluso una zona de aparcamiento bajo porche para dos coches. Estupendo para entrar a vivir!!!! Visítalo!!!! Solicita una visita ahora a través del 983.29.22.88 o rellena el formulario que encontrarás aquí debajo. Ponte en contacto con nosotros y te proporcionaremos toda la información que necesites sobre esta y otras ofertas de viviendas en venta en Valladolid y alrededores.'}",Castilla y León,Valladolid,Valladolid Capital,47152,41.55466,-4.794545,5,2,292,4,5,0,0,289000.0
161760719,2,1,2021-11-07T14:33:30.087,BMA GESTIÓN DE INMUEBLES,"{'es-ES': 'Moderno edificio con pisos de gran calidad, diseñados para tu comodidad y la de los tuyos. La promoción cuenta con viviendas exclusivas de 2 y 3 dormitorios, de grandes superficies en el corazón de Valladolid.'}",Castilla y León,Valladolid,Valladolid Capital,47002,41.65251,-4.724306,3,3,94,7,0,0,0,
162178510,2,5,2021-12-22T18:06:21.77,INMOBILIARIA APISOL,"{'es-ES': 'Especial apartamento en planta baja con un excepcional patio-terraza de unos 123 m2 aproximadamente con salida y fachadas a dos calles.\n Ubicado en una zona tranquila, con  todos lo servicios a mano. supermercados, farmacias, colegios, centros comerciales, iglesia, etc.\n Consta de dos habitaciones con dos baños, salón y una amplia cocina, excepto un baño, el resto de la vivienda con ventanas exteriores.\n La calefacción es individual y dispone de dobles ventanas.\n Plaza de garaje y trastero.\n El jardín y la parcela dispone de riego por goteo.'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.61977,-4.743374,2,2,137,6,5,0,0,198000.0
160974296,2,1,2021-08-17T17:39:20.977,,"{'es-ES': 'Vivienda exterior, hemos vivido hasta hace 3 meses, abuhardillada con altura mínima de 1.40m. Con radiadores cambiados recientemente, caldera de condensación, ventanas de pvc y velux, cambiadas. Se vende con plaza de garaje.'}",Castilla y León,Valladolid,Fuensaldaña,47194,41.70567,-4.76296,3,2,119,1,0,0,0,99000.0
161490393,2,1,2021-10-07T19:07:38.05,ACTIVA INMOBILIARIA,"{'es-ES': 'ESPECIAL PARA VIVIR, INVERTIR O PARA PROFESIONALES que quieran estar en una excelente zona a 5 minutos de Vallsur, a 10 minutos de El Corte Inglés y a escasos pasos del Paseo Zorrilla.\r\nPiso soleado en zona tranquila y con muy buena situación.\r\nLa vivienda de 100 m2 es un bajo TODO EXTERIOR, con sol de un lado por la mañana y del otro por la tarde, para hacer tu hogar a tu gusto.\r\nTiene 4 dormitorios muy amplios, 1 baño y 1 aseo ambos con ventana, salón espacioso independiente y cocina con salida a galería cerrada que tiene un armario empotrado de obra.\r\nCalefacción de gas natural y ventanas de aluminio.\r\nSIN ASCENSOR.\r\nPortal reformado y con acceso adaptado.\r\nGastos de comunidad 35 €.\r\nLlámame al 6_6_5_6_7_4_6_0_1. Julia\r\nFINANCIACIÓN – REFORMAS – ARQUITECTOS - HERENCIAS'}",Castilla y León,Valladolid,Valladolid Capital,47006,41.63028,-4.740946,4,2,101,7,7,3,0,98000.0
161654234,2,1,2021-10-26T12:43:24.143,,"{'es-ES': 'PISO CENTRICO,  CON 3 HABITACIONES Y BAÑO QUE NECESITA REFORMA'}",Castilla y León,Valladolid,Medina del Campo,47400,41.30646,-4.9136,3,1,89,4,7,0,0,50000.0
160728538,2,1,2021-07-16T20:48:10.167,PROREMAR INMOBILIARIA,"{'es-ES': 'REBAJADO!! CENTRO HISTÓRICO, junto a la catedral y plaza Cantarranas. Vivienda de 110m2 útiles a REFORMAR. Cuatro dormitorios, salón, cocina y baño. Diseña la vivienda de tus sueños en el mismo casco antiguo de la ciudad. Ven a verla sin compromiso!!'}",Castilla y León,Valladolid,Valladolid Capital,47003,41.65324,-4.72631,4,1,125,7,0,6,0,150000.0
157664741,2,1,2020-10-26T15:00:18.187,LGR INMOBILIARIA ,"{'es-ES': 'Piso en Laguna de Duero, C/Pisuerga,4, zona muy tranquila. Tiene 106 m2 construidos,  93,35 metros útiles.  3 habitaciones, salón, cocina amplia con galería, 2 baños, trastero amplio en el ático y plaza de garaje en el primer sótano.\r\nParquet, calefacción individual de gas natural, ventanas de climalit. 150.000€'}",Castilla y León,Valladolid,Laguna de Duero,47140,41.58565,-4.73296,3,2,106,5,4,6,0,150000.0
161269225,2,5,2021-09-15T18:45:37.907,enrikedukezl@gmail.com,{'es-ES': 'Se vende casa adosada con amplio terreno en Zaratán.'},Castilla y León,Valladolid,Zaratán,47610,41.6605,-4.78605,3,1,66,5,0,0,155,120000.0
162751987,2,1,2022-02-24T11:18:44.93,CONSTRUCCIONES BRIZUELA,"{'es-ES': 'Residencial Adhara posee la tranquilidad que buscas para tu hogar sin renunciar a vivir en plena ciudad. Esta promoción ofrece las mejores calidades a un precio competitivo y con condiciones especiales de financiación.\r\nNuestros prestigiosos arquitectos han diseñado un edificio con una arquitectura dinámica. Se trata de una propuesta de 2 bloques de 20 viviendas de 1,2,3 y 4 dormitorios, con cuidadas estancias y desarrollos muy aprovechados. Con una arquitectura dinámica e impactante.\r\n""El precio incluye una plaza de garaje y un trastero individual.\r\nVivienda equipada con AEROTERMIA centralizada con contadores de consumo individuales. Todo ello mediante un sistema de distribución a través de SUELO RADIANTE que incluso permite la refrigeración de la vivienda en verano, con control sectorizado por estancias que nos permite reducir el consumo energético disfrutando de un modelo eficiente a la par que confortable y duradero.\r\nPiscina comunitaria\r\nCocina amueblada.\t\t\t\t\r\n\t\t\t\t\t\r\n\t\t\t\t\t\r\n\t\t\t\t\r\n\t\t\t\t\t\r\n\t\t\t\t\t\r\n'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.62096,-4.754911,2,2,109,7,0,3,0,201000.0
162964980,2,5,2022-03-17T18:46:32.07,REMAX PISUERGA,"{'es-ES': 'Remax Pisuerga vende este chalet adosado en la Urbanización Tijuana de Laguna de Duero. Una zona tranquila y rodeada de pinares. Si te gusta la naturaleza esta puede ser tu casa.\n \xa0\n LA VIVIENDA\n Construida en el año 2008 dispone de 192 metros construidos y se distribuye en tres plantas más el bajo cubierta.\n En la planta baja encontramos un amplio salón comedor que nos da acceso al jardín, la cocina amueblada con muebles altos y bajos, un aseo y el recibidor con armario empotrado.\n Planta primera: tres habitaciones con armarios empotrados y dos cuartos de baño uno con ducha y otro con bañera (uno dentro del dormitorio principal).\n Planta sótano: garaje para dos coches, cuarto de lavandería y otra estancia para bodega, trastero o la utilidad que cada uno le quiera dar.\n Bajo cubierta: dos trastero laterales y una terraza solárium con muy buenas vistas.\n \xa0\n CALIDADES\n Cuenta con calefacción de gas natural con caldera independiente, suelos de madera en salón y habitaciones y de gres en cocina, garaje y baños. Ventanas de aluminio con climalit, puertas chapadas en roble en el interior de la vivienda y de seguridad en la entrada. El baño del dormitorio principal esta acabado en mármol, tiene ventana y radiador toallero.\n \xa0\n LA ZONA\xa0\n Se encuentra ubicado a 1,5 km del centro de Laguna de Duero en una zona tranquila y rodeada de pinares. Habitada por gente joven y con muy buen ambiente. En Laguna podrá encontrar todos los servicios necesarios para el día a día, colegios guarderías e institutos, todo tipo de comercios y supermercados, centro de salud, piscinas, polideportivos, parque infantiles etc.\n Con fácil acceso a la autovía y a tan sólo 7 km de Valladolid capital.\n \xa0\n FINANCIACIÓN\n Que no sea eso lo que te preocupe, en Remax Pisuerga te ayudamos a conseguir hasta el 100% de financiación gracias a los acuerdos que nuestra compañía tiene con diferentes entidades financieras.\n No lo dudes, solicita una visita sin compromiso.\xa0\n \xa0\n '}",Castilla y León,Valladolid,Laguna de Duero,47140,41.56029,-4.705144,3,3,165,7,4,0,0,176800.0
159319541,2,5,2021-03-16T12:12:52.167,Paloma,"{'es-ES': 'Se vende casa adosada, con 4 habitaciones, 2 baños, cocina y salón.  Merendero con cocina y chimenea, patio exterior y patio interior. Cochera privada. Orientación sur. Precio negociable.'}",Castilla y León,Valladolid,Medina del Campo,47400,41.31205,-4.92318,4,2,200,3,0,0,0,199000.0
162170358,2,1,2021-12-21T18:35:33.413,DICAMPO,"{'es-ES': 'VIVIENDA EN VENTA CALLE TORRENTERA ARROYO DE LA ENCOMIENDA (VALLADOLID)\n Se vende piso totalmente independiente y muy luminoso de 3 dormitorios con armarios empotrados, salón con acceso a terraza de unos 5 m2, cocina con tendedero y 2 baños uno de ellos en suite.\n Dispone de plaza de garaje y trastero en el mismo edificio.\n Calefacción individual gas natural.\n Zona comunitaria con piscina, jardín y área de juegos infantiles.\n PARA ENTRAR A VIVIR.\n SE PUEDE VENDER CON ALGUNOS MUEBLES.'}",Castilla y León,Valladolid,Arroyo de la Encomienda,47195,41.61304,-4.793234,3,2,117,7,4,7,0,180000.0
160990714,2,1,2021-08-19T19:18:39.41,Joan Priga,"{'es-ES': 'Piso de tres dormitorios, baño, salón-comedor, cocina, 2 recibidores y galería. Situado en la localidad de Peñafiel en la provincia de Valladolid. \nEl piso un primero totalmente exterior está muy bien ubicado en la Plaza de la Flor. Cerca de supermercados, parada de autobuses y de fácil aparcamiento. Rodeado de zonas verdes y zonas ajardinadas e infantiles. \nEl piso está para entrar a vivir, se encuentra semiamieblado.'}",Castilla y León,Valladolid,Peñafiel,47300,41.59982,-4.125009,3,1,88,4,0,0,0,75000.0
162072052,2,3,2021-12-14T13:36:54.73,REMAX PISUERGA,"{'es-ES': 'Remax Pisuerga vende Chalet unifamiliar en Santovenia de Pisuerga.\n Si buscas la casa de tus sueños , con amplia terraza y completamente \xa0independiente mira detenidamente estas fotos y el video .\xa0\n Planta baja: Garaje con puerta automática.\n Primera planta : Dormitorio actualmente utilizado como oficina, amplio y acogedor salón con chimenea, cocina completamente amueblada con salida a la terraza y aseo.\n Planta baja: Estupenda bodega con cocina y dos habitaciones .\n Segunda planta: Habitación con vestidor y bañera de hidromasaje .Habitación con armario empotrado ,vestidor y una tercera con salida al balcón.\n Materiales de gran calidad en toda la vivienda y en excelente condiciones.\n No dudes en ponerte en contacto conmigo, pues puede ser una gran oportunidad de ver tus sueños realizados.\n '}",Castilla y León,Valladolid,Santovenia de Pisuerga,47155,41.68981,-4.687126,5,3,324,7,5,0,0,315000.0
160220677,2,1,2021-05-28T19:25:15.89,CHR INMOBILIARIA,"{'es-ES': 'En el barrio de las delicias , próximo a Arco de Ladrillo , vivienda en planta primera , distribuida en tres habitaciones independientes , salón a la calle , habitación principal con salida a galería cubierta , cocina amueblada con electrodomésticos excepto horno , baño con ducha, vivienda reformada, calefacción individual de gas , suelos de parquet , doble ventana , pintura lisa.  La finca no tiene ascensor . Con plaza de garaje incluida en precio. Llámanos y lo vemos , estamos en Paseo Isabel la Católica nº 11 de Valladolid.'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63269,-4.722511,3,1,86,7,7,6,0,81000.0
160679435,2,3,2021-07-12T15:31:25.92,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad casa en Pollos a dos calle, de cuatro dormitorios,  cocina amueblada, muy soleada, dos cocheras, gran patio . FINANCIAMOS LA COMPRA DE ESTA CASA SIN ENTRADA Y AL 100%!!!'}",Castilla y León,Valladolid,Pollos,47116,41.44279,-5.12418,4,1,150,7,6,0,0,54000.0
161965585,2,1,2021-11-29T19:59:21.76,FINCAS CASQUERO SL,"{'es-ES': 'Se vende estupendo piso en Avenida Segovia, junto a la Plaza del Carmen. Este piso se encuentra en una primera planta, en un edificio sin ascensor; y está distribuido en 3 dormitorios, salón, cocina reformada y baño.\n Está situado en la mejor zona y más comercial de las Delicias, entre el túnel de Labradores y la Plaza del Carmen.'}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63887,-4.721213,3,1,72,5,0,6,0,84000.0
162719249,2,1,2022-02-21T11:27:40.707,Guia Inmobiliaria,"{'es-ES': 'Amplia vivienda muy bien situada a 5 minutos andando del Corte Inglés del Paseo de Zorrilla, y a 7 de las estaciones de tren y autobús. Zona semicéntrica con todos los servicios a mano y con excelentes comunicaciones con el centro de la ciudad y las rondas exteriores, tanto caminando como con transporte publico como para vehículo privado. \r\n\r\nPiso de unos 125 construidos y 118 utiles. 5 dormitorios. 1 baño. Salon independiente. Cocina amueblada+electrodomesticos. Calefaccion de gas natural individual. Galeria en la cocina. Salon y 3 dormitorios exteriores, resto de estancias a patio comunitario amplio. Baño y cocina reformados, resto para actualizar.\r\n \r\nCON ascensor. CON puerta de seguridad. \r\n\r\nCarpinterias: interior de madera, exterior de aluminio y aluminio climalit. Suelos de parquet y gres. \r\n\r\nPortal reformado. Ascensor accesible para personas con movilidad reducida. \r\n\r\nComunidad: 50.'}",Castilla y León,Valladolid,Valladolid Capital,47007,41.63902,-4.735656,5,1,125,7,0,6,0,150000.0
153011730,2,1,2019-10-07T11:15:01.973,KER 2000 INMOBILIARIA,"{'es-ES': 'Vivienda en PASEO DE ZORRILLA, con Ascensor. Bien ubicado. Dos dormitorios, amplio salon, cocina independiente y baño. ENTRAR A VIVIR. Luminoso. .'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.62918,-4.74181,2,1,67,5,0,6,0,82400.0
161416724,2,3,2021-09-30T16:28:35.463,Inmobiliaria Amo,"{'es-ES': 'PRECIOSA casa en VILLAESPER (cercano a MEDINA DE RIOSECO). Terreno de 800m2 aprx, de los cuales 206m2 están cubiertos. Garaje para 2 coches, merendero con posibilidad de cerrarlo, con vistas al jardín, el que actualmente se encuentra con PARRAS (pequeño viñedo) de la cual hay posibilidad de una BODEGA (a escasos minutos de la vivienda) para hacer su propio vino. Consta de CUATRO dormitorios de los cuales dos de ellos son DOBLES. Amplio baño completo con BAÑERA. GRAN cocina amueblada con electrodomésticos. Salón con CHIMENEA. La vivienda tiene dos entradas a la casa, por la puerta principal y por la parte del jardín. Se deja completamente amueblada. Ideal para vivir como para invertir (y pasar los veranos en una agradable estancia). Cercano a la carretera.'}",Castilla y León,Valladolid,Santa Eufemia del Arroyo,47811,41.89598,-5.267673,4,1,200,7,0,0,0,75000.0
157672981,2,1,2020-10-27T10:00:18.917,david,{'es-ES': 'poco negociable'},Castilla y León,Valladolid,Cigales,47270,41.75792,-4.696059,2,1,60,2,0,0,0,58000.0
153855512,2,1,2019-12-12T19:50:46.507,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad vivienda junto al Campo Grande de dos dormitorios, dos baños, cocina amueblada, muy soleado, terraza. FINANCIAMOS LA COMPRA DE ESTE INMUEBLE AL 100%!!!'}",Castilla y León,Valladolid,Valladolid Capital,47007,41.64325,-4.733408,2,2,95,7,5,6,0,153000.0
161089059,2,1,2021-08-31T12:40:51.4,INMOESGUEVA,"{'es-ES': 'Oportunidad Bancaria, Magnífico piso en el emblemático edificio Duque de Lerma, en la planta nº 20 con unas vistas espectaculares del río pisuerga y una panorámica de toda la ciudad. \r\nCuenta con 3 dormitorios y 2 baños, uno de ellos incluido en el dormitorio principal.\r\nCalefacción central.\r\nPlaza de garaje incluida en el precio.\r\nAdaptado a personas con movilidad reducida.\r\nNo deje escapar ésta oportunidad, ¡¡¡Visítelo con Inmoesgueva!!!'}",Castilla y León,Valladolid,Valladolid Capital,47009,41.65882,-4.734571,3,2,143,7,5,21,0,323500.0
127272487,2,3,2012-01-28T00:19:43.873,GRUPOSUR GESTION INMOBILIARIA,"{'es-ES': 'VIDEO INFORMATIVO: para verlo busque en youtube GRUPOSUR 17007. Les presento una espectacular finca de recreo con piscina de 50.000 m2 situada en el municipio de Corcos, a 20 km del centro de Valladolid. La finca dispone de 3 construcciones: la vivienda principal, la casa de guardeses y las cuadras. Construida en el año 1992, la vivienda principal tiene 3 plantas y una superficie de 553 m² construidos, con salón, cocina, comedor, biblioteca, 6 dormitorios, 6 baños, zona de juegos y ocio y bodega que forman un total de 490 m² útiles. El salón, de  90.60 m2, es una bellísima estancia con chimenea, que al igual que el recibidor tiene el techo revestido de madera maciza, creando un espacio muy agradable. La biblioteca tiene 20.60 m2. El comedor es una preciosa estancia de 25.20 m2 con chimenea y espacio suficiente para más de 12 comensales. La cocina está completamente nueva a estrenar. Tiene una superficie de 24.80 m2 y está completamente equipada y tiene despensa y lavadero. En la planta baja encontramos 4 grandes suites, todas ellas con armario empotrado y baño privado.  La planta primera tiene una superficie útil total de 78 m2, con zona de ocio, 2 dormitorios y 1 baño. La bodega tiene dormitorio de vinos y 20.45 m2 útiles. Suelos de gres y de tarima en los dormitorios, puerta blindada, alarma instalada, carpintería exterior de aluminio lacado con cristales de seguridad y puertas de cerezo. La calefacción es radiante en las zonas comunes y por radiadores en los dormitorios con combustible de propano. La piscina es de forma romana con cómodas escaleras de acceso en su interior. La propiedad cuenta con casa de guardeses, garaje para 3 coches y unas maravillosas cuadras para la doma y cría de caballos, con pista de caballos con suelo de faorra vegetal y arena de sílice y un fantástico caminador para 6 caballos importado de Holanda. Si desea más información'}",Castilla y León,Valladolid,Corcos,47280,41.81264,-4.694295,6,6,553,7,0,0,0,990000.0
