id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
161921511,2,1,2021-11-24T11:47:26.087,SAFTI ESPAÑA,"{'es-ES': 'Ático-Duplex en el corazón del casco antiguo de Valderrobres, capital de la comarca del Matarraña, la "" Toscana española"". \n El lugar ideal para teletrabajar o desconectarÁtico-Dúplex en el corazón del casco antiguo de Valderrobres, capital de la comarca del Matarraña, la "" Toscana española"".¿Qué quieres ver cada mañana cuando te levantes?Invierte en calidad de vida.Disfruta de este singular ático que por sus comodidades podría estar en el barrio más moderno de cualquier ciudad.Está ubicado en la primera y segunda planta de un edificio construido totalmente nuevo en el 2010,algo inusual en este casco antiguo, tanto por las medidas de conservación como la dificultad de los accesos necesarios para una obra de este calibre.Es un dúplex moderno, luminoso y alegre equipado con todas las comodidades, donde destaca la calidad de los materiales utilizados para su decoración. La segunda planta-ático consta de un amplio salón- comedor y cocina en una sola pieza, es la planta "" de día"", así se aprovecha la gran luminosidad que nos ofrece. Tiene  también  una terracita desde la que domina todo el pueblo y los campos y montañas de la comarca. Una gran ubicación por la noche para los aficionados a las estrellas..La primera planta dispone de dos habitaciones y un baño.Se vende con la cocina totalmente equipada con electrodomésticos de primera calidad  y lista para entrar a vivir, aspecto muy importante dada la dificultad para hacer mudanzas o reformas en el casco antiguo.Dispone de aire acondicionado, alarma,caja fuerte e hilo musical.Tiene también entrada por otra calle.Aprovecha esta oportunidad sin igual , de vivir en Valderrobres, catalogado como uno de los pueblos más bonitos de España. Situado en el corazón de una de las comarcas más bonitas y monumentales de Aragón y de España.Vivirás y disfrutarás de la más esplendorosa naturaleza que ofrece toda la comarca.La provincia de Teruel existe y este es uno de sus principales focos de atracciónVen a verla , te va a gustar !!!.En Safti no hay comisión al comprador y colaboramos contigo en las gestiones que necesites.'}",Aragón,Teruel,Valderrobres,44580,40.87397,0.1534032,2,1,106,7,0,0,0,122000.0
159596374,2,9,2021-04-08T19:23:55.903,FINCAS MATARRAÑA,"{'es-ES': '- Finca rústica de 4,62 Ha de olivos en Ráfales.\r\n- Ruina de 35 m2.\r\n- Posibilidad de construcción.\r\n- Actualmente en producción.\r\n- Vistas al Valle del Tastavins.'}",Aragón,Teruel,Ráfales,44589,40.83824,0.02186376,0,0,46200,0,0,0,0,22000.0
160601943,2,1,2021-07-04T16:52:21.427,M.Angeles Espallargas,"{'es-ES': '3 habitaciones,1 baño, balcón,cocina y baño reformado.Se vende amueblado y con electrodomésticos.Muy soleado.Con chimenea.3er.piso de altura'}",Aragón,Teruel,Alcorisa,44550,40.89295,-0.3824216,3,1,80,1,0,0,0,40000.0
162428760,2,3,2022-01-27T11:17:01.14,Joaquin,"{'es-ES': 'Casa unifamiliar única por su ubicación y espectaculares vistas, en la Comarca del Matarraña, situado en el enclave de un antiguo castillo, casa construida en el 2010, con muy buenos aislamientos y materiales de construcción, lista para entrar a vivir.\nUnifamiliar de 2 plantas sobre rasante y sótano, consta de 2 habitaciones, dos baños, gran salón con fuego, garaje.\nPosibilidad de compra de la casa vecina a rehabilitar pero con tejados nuevos, para tener toda la manzana.'}",Aragón,Teruel,Peñarroya de Tastavins,44586,40.75719,0.0404307,2,2,276,1,3,0,276,210000.0
146734939,2,1,2018-04-26T20:57:10.02,José Miguel  Felipo Escorihuela,"{'es-ES': 'En el precioso pueblo de Cantavieja (Teruel) en plena comarca del Maestrazgo, capital carlista por ser el cuartel general de CABRERA (EL TIGRE DEL MAESTRAZGO), con la nobleza de sus gentes y la sabrosa cecina, se encuentra esta vivienda junto al CALVARIO (antiguo arsenal de la contienda), hoy perfectamente restaurado.\nLa vivienda a estrenar se halla a falta de mobiliario de cocina, sanitarios en baños, puertas, radiadores y caldera de gasóil, que se instalará en el cuarto independiente existente en la planta bajo cubierta. Sí que cuenta con todas las instalaciones de luz, agua y conductos de gasóil con depósito comunitario que distribuye individualmente a través de una bomba de presión. Como complementos dispone de una plaza de garaje en la planta baja a nivel de calle y un cuarto trastero en la planta bajo cubierta. La finca cuenta con la instalación de un ascensor y antena de TV comunitaria.'}",Aragón,Teruel,Cantavieja,44140,40.52749,-0.4040498,3,2,91,4,1,0,0,82500.0
154650461,2,3,2020-02-17T12:22:49.11,JOSE ANTONIO,"{'es-ES': 'quot;Fantástica casa chalet independiente de dos plantas ubicada en parcela de 500m2, construida en el próspero pueblo Gea de Albarracín en Teruel, que dispone de Farmacia, Consultorio médico, Restaurantes, colegio, piscina municipal, etc. A 25 minutos de Teruel y a 20 minutos de Albarracín, calificado como unos de los pueblos más bonitos de España. La casa dispone de tres habitaciones, un aseo con plato ducha y un baño completo. Gran salón con cocina abierta. Distribución, en planta baja, una habitación doble, un aseo, gran salón con cocina abierta. Planta primera: una gran habitación doble, con puerta salida balcón con vistas jardín, una habitación simple, baño completo, salón con puerta salida balcón, con vistas al jardín. Dispone de cerramiento climalit en todas las puertas y ventanas. Calefacción en todas las dependencias. También dispone de una chimenea rinconera y una estufa de pellets. Gran jardín césped con riego automático. Zona barbacoa y parking para dos coches. Vistas espectaculares Sierra Albarracín y al rio guadalaviar .Lista para entrar a vivir. Queda totalmente equipada con muebles y algunos electrodomésticos. Posibilidad licencia Alquiler Turistico. Zonas esquí muy cercanas. GRAN OPORTUNIDAD para inversores. Posibilidad de poder negociar el precio.quot;'}",Aragón,Teruel,Gea de Albarracín,44110,40.40802,-1.349048,3,2,147,3,3,0,500,186000.0
162701149,2,5,2022-02-18T12:05:58.053,Ramón,"{'es-ES': 'Casa en venta en el centro de Cella, en la misma plaza Mayor. Se trata de una casa de 3 plantas de 60 m2 cada una, que hace esquina con fachada a 2 calles. En planta calle tenemos una habitación, despensa con bajada a la bodega, baño, cocina y salón. En planta 1 tenemos 3 dormitorios dobles exteriores y una habitación interior. La última planta es abuhardillada y de divide en 4 estancias (que pueden ser otros 4 dormitorios). La casa está para entrar a vivir, se encuentra en perfecto estado de estructura, fachada y tejado. A pesar de tener 3 alturas, por su distribución se puede hacer vida completa en planta calle, ya que tiene salón, cocina, baño y se puede poner un dormitorio, con lo cual resulta una casa cómoda para quien no pueda usar escaleras en el día a día. Además en esta planta tiene calefacción con acumuladores de calor. Opcionalmente se vende una edificación de 2 plantas tipo cochera que está muy cerca de la casa. Cella es un pueblo bonito con gran encanto natural, tranquilo y con todos los servicios, a pie de la Autovía Mudéjar y a 15 minutos de Teruel ciudad. Para más información y visitas RAMON'}",Aragón,Teruel,Cella,44370,40.45384,-1.28611,5,1,180,7,0,0,60,47000.0
154070878,2,3,2020-01-07T19:11:06.33,PROPERTY MARENGO,"{'es-ES': 'RURAL MARENGO TU INMOBILIARIA DEDICADA AL BAJO ARAGON, MAESTRAZGO, ELS PORTS Y MATARRAÑA   BUSCAS UNA CASA SEÑORIAL EN PERFECTO ESTADO DE CONSERVACION ? CASA SEÑORIAL SOLARIEGA CON JARDIN PRIVADO. La casa consta de 933 m2 y destacamos sus artesanados y pinturas de decoracion interiores. Una casa con jardin privado de 415 m2. Destacamos sus 313 m2 por planta y sus amplias estancias asi como su cocina de la epoca y 3 plantas. Dispone de de sala de baile de la epòca. UNA CASA IDONEA Y UNICA EN LA ZONA. \r\nUNA CASA CON GRANDES POSIBILIDADES al disponer de bodega, jardin privado, amplias estancias y la esencia de una casa señorial\r\nDisponemos de mas viviendas en www.ruralmarengo.com    RURAL MARENGO TU Inmobiliaria en las comarcas de Els Ports, Maestrazgo, Bajo Aragon y Alto Mijares, somos gestores que nos dedicamos a las comarcas , puede ver mas viviendas que hemos seleccionado para usted en nuestra web www.ruralmarengo.com\r\n\r\n'}",Aragón,Teruel,Bordón,44563,40.68466,-0.3228615,10,1,1050,7,0,0,0,240000.0
155715426,2,5,2020-05-24T18:38:15.377,ROSA MARIN CASINO,"{'es-ES': 'Casa de 2 alturas y planta baja, muy soleada y con patio jardín muy fresco para el verano, en un pueblo de una naturaleza idílica, con río de agua cristalina, manantiales y parajes maravillosos para senderismo, a 2 horas de Valencia y a 40 min de Teruel. Ideal para gozar de un refugio de salud para mayores y niños. Protegerse de pandemias etc Garaje grande(76m2),barbacoa,lavadero.Primer piso:cocina, comedor,baño y 3 habitaciones, Segundo piso reformado,3 habitaciones, baño nuevo, terraza grande con vistas y balcón.'}",Aragón,Teruel,El Cuervo,44134,40.15132,-1.32474,5,2,264,5,0,0,0,110000.0
161849187,2,2,2021-11-16T19:43:30.743,GUDAR CONFORT SL,"{'es-ES': 'Soleado y luminoso apartamento situado en Valdelinares,forma parte de un complejo de 30 viviendas, situado en planta baja, todo exterior y soleado desde la salida del sol, orientacion sureste y buenas vistas . Cocina totalmente equipada con electrodomesticos, vitroceramica, lavavajillas  etc. Ceramica y malmol travertino de primera calidad . Baño con mampara y accesorios de baño.  Armarios empotrados en entrada y dormitorio. Suelo de parquet sintetico de primera calidad .Estufa  de leña en el salon y balcon -terraza. \nVentanas de aluminio y doble acristalamiento tipo climalit. \nRecien inaugurado el remonte telesilla a 2,5 km , desde donde poder acceder a las diferentes cotas de las pistas de esquí de Valdelinares.\nValdelinares esta rodeado de pinares y rutas donde disfrutar tanto los aficionados a la micologia como para hacer rutas en bicicleta o caminando por sus multiples senderos, siempre rodeados de naturaleza y aire puro. \nVen a visitarnos!! Tienes nuestra pag web gudarconfort email de contacto: info gudarconfort'}",Aragón,Teruel,Valdelinares,44413,40.39116,-0.60431,1,1,68,3,3,0,0,83000.0
158594914,2,55,2021-01-23T13:23:23.977,INNOVA-LM,{'es-ES': 'Cliente comprador exento de honorarios adicionales. Gran vivienda unifamiliar en la puebla de Híjar en la mejor urbanización de toda la localidad. Obra seminueva. 140 m2 útiles de divididos en 4 dormitorios y 2 baños. Con garaje independiente. Tiene un jardín particular de 150 m2 con barbacoa y zona embaldosada. Calefacción de gas. Suelos de Parquet Quick step y puertas de roble instaladas. Cocina amueblada. Un lujo. Específicamente la casa que estas buscando. Se ubica a escasos minutos de la estación y de instalaciones deportivas como frontón y piscinas.  Casa sin parangón en toda la localidad ni aledaños.. Encontramos la financiación que necesitas. '},Aragón,Teruel,La Puebla de Híjar,44510,41.22457,-0.4406581,4,2,140,7,0,0,0,129500.0
157288289,2,5,2020-09-23T16:44:49.247,FINCAS MATARRAÑA,"{'es-ES': '- Casa Rústica de 180m2 en Beceite de 3 plantas.\r\n- Distribución:\r\n·Planta baja: SAlón-comedor con cocina y chimenea, aseo, cuarto de servicios y trastero.\r\n·Planta primera: tres dormitorios (dos dobles, uno individual) y baño completo.\r\n·Planta segunda: tres dormitorios (dos dobles y uno individual) y sala abuhardillada.\r\n·Vivienda rústica con techos altos y vigas de madera. Acceso con vehículo.'}",Aragón,Teruel,Beceite,44588,40.83341,0.1845795,6,2,180,7,6,0,0,110000.0
158361449,2,5,2020-12-30T16:55:38.54,,"{'es-ES': 'Zona única, perfecta y especial. Casa de pueblo para restaurar, en primera línea de calle y con múltiples posibilidades, compuesta por patio de entrada, con 2 bodegas, dos plantas alzadas de aproximadamente 90 m2 cada una y ático diáfano con impresionantes vistas. \n\nInmueble rústico que permitirá realizar zonas de espacio y creatividad, con unas vistas al horizonte del Matarraña y balsa de agua ajardinada.\n\nPerfecta para realizar diferentes apartamentos.\n\nNo dispone de inmuebles en linderos a izquierda y frontal, por lo que las vistas y posibilidades a la hora de crear ventanas luminosas son múltiples, siendo así una zona única, perfecta y especial de la población.\n\nEn verano, muy buena temperatura en el interior al ser un inmueble rústico y en invierno, exposición al sol excelente lo que permite un ahorro considerable tanto en luz como calefacción. \n\nCalle con iluminación led y cableado de Fibra.\n\nResumen: Inmueble rústico en primera línea de calle para inversión, con múltiples posibilidades, unas vistas impresionantes y muy buena iluminación, en una población muy tranquila de 40 habitantes.\n\nENGLISH:\n\nUnique, perfect and special area. Rural house to restore, on the first line of the street and with multiple possibilities, composed by: an entrance , with 2 cellars (warehouse), two floors of approximately 90 m2 each one and an open-plan attic with impressive views.\n\nRustic property that will allow large spaces and lot of creativity, with Matarraña horizon views and landscaped water pond.\n\nPerfect for different apartments.\n\nIt does not have properties on the left and front, so the views and possibilities when creating bright windows are multiple, thus being a unique, perfect and special area of \u200b\u200bthe population.\n\nIn summer, very good temperature inside and in winter, excellent sun exposure which allows considerable savings in both light and heating.\n\nStreet with led lighting and fiber cabling.\n\nSummary: Rustic property on the first line of the street for investment, '}",Aragón,Teruel,Fórnoles,44650,40.89269,-0.00233,10,2,360,2,9,0,0,45300.0
159068009,2,3,2021-02-27T22:12:33.52,,"{'es-ES': 'For sale: house, garage and ample garden are included in the price of this extremely spacious property in Aguaviva, Spain, located between Barcelona and Valencia.\n\nThis property and land represents an opportunity to live an authentically Spanish life in a traditional small town. Though it is relatively close to the beach (supposedly just over an hour once a new bypass is completed) this is not a typical resort town – you will find little impact of tourism and be surrounded by friendly townsfolk. The town’s facilities are more than adequate, with two supermarkets, a primary school, sports facilities, banks and restaurants to enjoy simple yet delicious Spanish cuisine.\n\nAs in many Spanish towns, it has its own festival, the ‘alfombras de serrin’ (view the link below)\n\nComing in at 1.642m2, we feel the sizeable garden is another draw to this property. It also has a pool.\n\nThe property is pending refurbishment and we have an experienced local company ready to take on the job should you choose. \n\nAs we understand that buying property abroad can potentially be stressful, I will be on hand to keep the process smooth, liaising with you, the owners and notaries right through to the handing over of the keys.\n\nPrice: 129’000 plus renovation costs (to be negotiated)\n\nIf you have any queries, please do get in touch; we’d be happy to hear from you. We can also arrange visits for interested parties, which could include some of the splendid local attractions featured below.\n\nLocal attractions xnario-iqa turismo\nhttps turismodearagon fichalos-puertos-de-beceite\nhttps turismodearagon fichavalderrobres\nhttp aguaviva turismonaturaleza-y-paisaje matarranyaturismo turismo-familiarlugares-para-banarsesalt-de-la-portellada'}",Aragón,Teruel,Aguaviva,44566,40.82341,-0.1991215,3,1,177,1,0,0,1642,129000.0
161376117,2,3,2021-09-27T14:17:49.187,Solvia,"{'es-ES': 'Casa en venta de segunda mano situada en Calanda, provincia de Teruel. Inmueble de 351 m² aproximadamente muy cerca del centro urbano, dispone de servicios en la zona, supermercados, oficinas bancarias, colegios, restaurantes, etc. Ofrece buenas conexiones mediante la N-420. Amplia y luminosa, consta de 3 plantas, más entre cubierta y garaje. Distribuida en 6 dormitorios, cocina independiente, salón comedor y dos baños. Ideal para familias con niños o como segunda residencia. Con nuestros servicios prestados podrá encontrar el inmueble que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Aragón,Teruel,Calanda,44570,40.93885,-0.2276979,6,2,351,5,0,0,0,85000.0
162477943,2,1,2022-01-31T14:24:05.327,Haya Real Estate,"{'es-ES': 'Casa de tres plantas en venta en Calamocha, bien situada dentro del nucleo urbano. Dispone de garaje. Reformar'}",Aragón,Teruel,Calamocha,44200,40.91743,-1.299972,4,1,173,7,6,0,0,45000.0
