id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
163089687,2,1,2022-03-30T11:39:04.817,URDAX GESTIÓN INMOBILIARIA,"{'es-ES': 'Más que  un piso en el corazón de Basaburua. Un pueblo joven, con mucha vida para disfrutar de la naturaleza y el encanto de la vida rural. \n A un precio incomparable te ofrecemos una vivienda en 2ª altura con la orientación más soleada, de 90m2 con 3 dormitorios, 2 baños cocina independiente con balcón y salón- comedor con chimenea, en perfecto estado....\n Y además en la planta baja del edificio un magnífico Txoko, con chimenea de leña, aseo y acceso directo desde la calle y desde el garaje. Un espacio extra y extraordinario para tus reuniones y porque no? para alojar a algún invitado con acceso directo y sin barreras arquitectónicas. \n El mencionado garaje completa una propiedad que es mucho más que un piso.\n ¡Llama y ven a conocerlo, te enamorará al instante!'}",Navarra,Navarra,Basaburua,31866,43.0112,-1.78309,3,3,126,5,4,7,0,139000.0
162991386,2,1,2022-03-21T13:18:33.3,INMOBILIARIA SARASATE,"{'es-ES': 'Inmobiliaria Sarasate de Estella-Lizarra presenta;\r\n\r\nPiso VPO en venta en Grupo las Hayas. Piso semi-nuevo, muy bien cuidado. \r\n\r\nCuenta con amplia cocina-comedor completamente equipada  y amplio salón con salida a balcón. Además tiene 3 habitaciones dobles, la principal con ducha hidromasaje. Baño completo con bañera. Amplio trastero y buena plaza de garaje en el sótano.\r\nCerca de los hospitales y supermercado, parque para niños debajo de casa. No pierdas la ocasión de visitarlo con Inmobiliaria Sarasate de Estella-Lizarra.\r\n\r\nINMOBILIARIA SARASATE, tu casa\r\nwww.inmosarasate.com\r\n948 555 464\r\nEstella C/ San Andrés 3\r\nPamplona Av. Pío XII 18\r\n'}",Navarra,Navarra,Estella / Lizarra,31200,42.68188,-2.037679,3,2,96,7,4,8,0,137000.0
159649051,2,1,2021-04-12T18:00:19.373,MEDIATA SOLUCIONES,"{'es-ES': 'GC pone a su disposición para la venta un piso para reformar en Noain, provincia de Navarra.\r\nEste piso tiene 103 m² de superficie construida aproximada. Está distribuido en cuatro dormitorios, un cuarto de baño, un salón-comedor y cocina amueblada y equipada.\r\nEs muy luminoso. Además cuenta con suelos de parquet flotante y baldosa y calefacción individual de gas. La cocina tiene horno, placa vitrocerámica y campana extractora.\r\nLa zona cuenta con todos los servicios cerca. En los alrededores se encuentra el aeropuerto, supermercados y centros comerciales, colegios e institutos, a 5 minutos del centro, incluso está muy cerca de las paradas de autobús que desplazan por toda la ciudad, desde Pamplona centro - Barañain - Casco Antiguo - Mendebaldea - Ripagaina etc. Las comunicaciones son también espléndidas por la AP-15 y la Av. Zaragoza, con acceso rápido al centro comercial La Morea, Itaroa, Hiper-Eroski. \r\nSi estás interesado no dudes en ponerte en contacto con nosotros para poder informarte con más detalle.\r\nSIN COMISIÓN DE AGENCIA!\r\n(agentenavarra645) \r\n#ref:PIS_3626 07'}",Navarra,Navarra,Noáin (Valle de Elorz) / Noain (Elortzibar),31110,42.76379,-1.631527,4,1,102,7,0,8,0,120100.0
161869090,2,3,2021-11-18T14:15:51.513,AYEKI INMOBILIARIA,"{'es-ES': 'Ayeki inmobiliaria ofrece en Exclusiva esta Amplia casa en Carcar, a solo 11 minutos de San Adrián \r\nCon una superficie de 200 mt2 esta casa tiene todo lo que necesitas para convertirse en tu refugio de fin de semana o tu vivienda habitual; cuenta con dos plantas , buhardilla,  amplia terraza y bodega con garaje para tres coches con salida a otra calle.\r\nEn la primera planta tenemos tres habitaciones amplias,  dos baños de los cuales uno tiene bañera, dos salones uno de ellos de acceso a la terraza y cocina.\r\nEn la segunda planta tenemos cuatro habitaciones dos de ellas con balcón a la calle y trastero.\r\nEn la Buhardilla suficiente espacio para hacer un salón de ocio o almacenaje\r\n\r\nEn la Bodega que tiene salida a una calle trasera , tenemos espacio suficiente para tres coches y almacenaje.\r\nEsta casa por este precio no tardara en venderse, no lo dejes pasar\r\n\r\n\r\n¡¡¡¡ LLAMANOS!!!\r\n\r\n\r\n'}",Navarra,Navarra,Cárcar,31579,42.39185,-1.976704,7,2,275,7,9,0,0,125000.0
156749095,2,3,2020-08-13T12:34:57.493,"HABITARE PAMPLONA, S.L.","{'es-ES': '. Casa Vivienda al mejor precio en la zona de Cintruénigo. 5 dormitorios, a partir de 63m2.'}",Navarra,Navarra,Cintruénigo,31592,42.08226,-1.807725,5,1,63,7,0,0,0,54000.0
161754414,2,5,2021-11-05T21:22:22.857,,{},Navarra,Navarra,Lodosa,31580,42.42367,-2.07544,4,2,220,3,7,0,0,100000.0
162860341,2,3,2022-03-08T14:56:41.69,CIDENAR,"{'es-ES': 'Si buscas un chalet independiente en Estella ubicado sobre una gran parcela de 3.170 m², no pierdas ésta oportunidad, la parcela está situada junto al rio ega y dispone de un embarcadero desde el que se puede acceder directamente al rio. La vivienda consta de dos entradas, una por planta. En la planta baja nos encontramos un amplio salón con chimenea, cocina independiente, comedor con aseo y despensa (trastero), y la primera planta consta de 6 dormitorios y dos baños completos uno con bañera y otro con ducha. Actualmente la parcela se encuentra dividida en zona ajardinada y una amplia huerta donde podrás cultivar tus propias hortalizas, frutas y verduras. Si buscas tranquilidad y poder disfrutar de la naturaleza muy cerquita de la ciudad, infórmate.\n \xa0\n (DATOS MERAMENTE INFORMATIVOS, SIN VALOR CONTRACTUAL. MUEBLES NO INCLUIDOS. EL PVP INDICADO NO INCLUYE IMPUESTOS, GASTOS DE TRANSMISIÓN).\n '}",Navarra,Navarra,Estella / Lizarra,31200,42.68034,-2.043082,6,3,213,6,7,0,0,255000.0
162860345,2,3,2022-03-08T14:57:12.603,CIDENAR,"{'es-ES': 'Si estás buscando un chalet en Cizur Menor con vistas despejadas, no dejes de ver éste pareado. Consta de 3 dormitorios (posibilidad de sacar el cuarto dormitorio) 2 baños, 2 aseos, cocina, txoko, garaje y jardín (equipado con riego automático y alumbrado).. Tiene muchísima luz natural ya que consta de grandes ventanales, en el txoco encontrarás un trastero, un cuarto para la colada y un espacio enorme con cocina, ideal para reuniones familiares.. La casa ofrece un montón de posibilidades y es un lujo la luz que tiene.. Vivir en una zona tranquila cerca de la ciudad no tiene precio, no pierdas la oportunidad y ven a visitarla.\n \xa0\n (DATOS MERAMENTE INFORMATIVOS, SIN VALOR CONTRACTUAL. MUEBLES NO INCLUIDOS. EL PVP INDICADO NO INCLUYE IMPUESTOS, GASTOS DE TRANSMISIÓN).\n '}",Navarra,Navarra,Cizur,31190,42.78386,-1.676041,6,4,280,5,4,0,0,460000.0
162344251,2,1,2022-01-17T19:27:35.633,,"{'es-ES': 'Se vende coqueto piso en Calle Enseñanza, 4 - 31500, Tudela, Navarra, en la planta 1. Es un piso que tiene 65 m2 útiles y que fue reformado íntegramente en 2010. Dispone de 2 habitaciones, 1baño, 1 patio interior y salón-cocina con muebles a medida, exterior, toda ella equipada con electrodomésticos y encimera de silestone desde la cual se accede a dos balcones exteriores.\nSuelos de parquet, puertas de madera y la principal Blindada. Ventanas de aluminio, aire acondicionado, armario empotrado de 4 metros en habitación principal. Calefacción individual. \nEn pleno casco antiguo a dos minutos de la Plaza Nueva y el centro. Colegios, institutos, tiendas, restaurantes, bares, centro medico, farmacias, zonas verdes y parking. \nSin gastos de comunidad salvo la luz. \nPerfecto para entrar a vivir.'}",Navarra,Navarra,Tudela,31500,42.06313,-1.60966,2,1,65,5,0,0,0,115000.0
162811209,2,1,2022-03-03T09:40:10.12,Prontopiso,"{'es-ES': 'Piso de 100 m2 construidos situado en cuarta planta con ascensor y aire acondicionado, que se distribuye en salón, cuatro habitaciones, cocina, un cuarto de baño y balcón. Tiene como anejo una plaza de garaje en el mismo edificio. Ubicado en el centro de Tudela, a 90 km de Pamplona por la AP-15, una hora en coche aproximadamente.'}",Navarra,Navarra,Tudela,31500,42.05597,-1.595693,4,1,100,7,0,0,0,96900.0
160697679,2,5,2021-07-14T09:17:26.637,,"{'es-ES': 'Se vende casa en Murchante, ubicada en la calle mayor, en el centro de la población, en un solar de 455m2 y 350 m2 construidos, con tres plantas más torre.\nLa planta baja consta de varios espacios cubiertos para garajes, trasteros etc, y patio descubierto.\nLa primera planta con dos amplios salones, hall, cocina , baño, dos habitaciones y amplísimas terrazas.\nSegunda planta con 10 habitaciones.\nTercera planta dos áticos y torre al final con ventanas a todas las orientaciones.\nPreciosa fachada con vistas a la calle mayor.. Buen estado de conservación. Muchas posibilidades como hotel, casa rural etc...\nSe podrían estudiar diferentes formas de pago..\nTambién alquiler con opción a compra.'}",Navarra,Navarra,Murchante,31521,42.03006,-1.65765,10,1,350,6,0,0,455,230000.0
157527379,2,1,2020-10-14T19:53:56.083,Iñigo,"{'es-ES': 'Bonito piso en una ubicación inmejorable. A 5 min de universidades, 5 min. de hospitales y 15 min. del centro. Dos terrazas y grandes ventanales con vistas despejadas. Gran trastero y garaje incluidos en el precio.'}",Navarra,Navarra, Pamplona / Iruña,31008,42.80872,-1.669881,2,2,70,2,0,0,0,290000.0
159001942,2,1,2021-02-22T07:38:41.683,Solvia,"{'es-ES': 'Céntrica vivienda para reformar en Tafalla, Navarra a tan sólo 250 metros del Ayuntamiento de la localidad. Formado por la unión de 2 viviendas. Suman un total de 438 m². Localizado en zona residencial con numerosos servicios (parques, supermercados, clínicas, comercios diversos, farmacias, bancos, etc.) y muy cerca de la Biblioteca Municipal. Las comunicaciones son bastantes buenas  por transporte privado a través de la Na-8607, N-132 y NA-6030  aparte de disponer de la estación de tren muy cerca. El activo es un valor que se rentabilizará desde el primer momento: ya sea como inversión familiar o para destinar a alquiler por temporadas. La vivienda con sus 438 m², se distribuye en varias dependencias al ser dos viviendas unidas. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Navarra,Navarra,Tafalla,31300,42.529,-1.673328,8,6,168,7,0,0,0,146000.0
159378776,2,54,2021-03-19T20:27:57.453,,"{'es-ES': 'Estudio con acceso directo a la estación, más información .\nEn el edificio Pic d,amor, salida directa a las pistas, el estudio está para entrar , no hace falta reforma.\n Un sitio perfecto para disfrutar de la naturaleza, bien a través del ski, raquetas, o paseos maravillosos, \n Más información x teléfono, urge venta!!!'}",Navarra,Navarra,Isaba / Izaba,64570,42.96826,-0.77107,1,1,28,1,0,0,0,38000.0
159001949,2,1,2021-02-22T07:39:26.68,Solvia,"{'es-ES': 'Vivienda en venta  de 127 m² y 4 dormitorios ubicado en Tafalla, Navarra, en zona urbana de la localidad. Situado en zona céntrica de la población muy cerca de la casa de Cultura. Localizado en zona residencial con numerosos servicios (parques, supermercados, clínicas, comercios diversos, farmacias, bancos, etc.) y muy cerca de la Plaza de los Fueros. Las comunicaciones son bastantes buenas por transporte privado a través de la NA-132 y NA-8607, N-121 y AP-15. El activo es un valor que se rentabilizará desde el primer momento: ya sea como inversión familiar o para destinar a alquiler por temporadas. La vivienda con sus 124 m², se distribuye así: salón, cocina amueblada, 4 dormitorios, 1 baño y tarima en algunas estancias. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Navarra,Navarra,Tafalla,31300,42.52736,-1.676579,4,1,127,5,0,0,0,87000.0
162565469,2,1,2022-02-08T11:29:42.017,DM promociones inmobiliarias ,{'es-ES': 'SE VENDE PISO EN AZPILAGAÑA DE TRES HABITACIONES DOS NAÑOS ARMARIOS EMPOTRADOS COCINA SALON GARAJE TRASTERO MUY BUENA SITUACION CERCA UNIVERSIDADES EN BUENAS CONDICIONES GRAN OPORTUNIDAD'},Navarra,Navarra, Pamplona / Iruña,31006,42.80064,-1.64625,3,2,95,7,6,7,0,230000.0
162139488,2,1,2021-12-17T18:17:50.33,A10,"{'es-ES': 'En la calle Amaya, en el corazón de Pamplona, rodeado de tiendas, el mercado del Ensanche, Carlos III con su multitud de terrazas y en definitiva, con todos los servicios que puedas necesitar a tan solo unos pasos andando, se encuentra este precioso y acogedor piso con suelos, ventanas y carpintería interior nuevas. Sus techos altos y cuarta altura inundan la vivienda de luz lo que la transforma en una vivienda muy acogedora.\xa0\n Cuenta con grandes armarios empotrados, ventanales con climalit y suelo de parquet. Todo en perfecto estado. Una ocasión para vivir en el centro y una oportunidad para inversores.\n El piso se encuentra \xa0con cocina y baño de origen aunque bien conservado y consta de 3 \xa0habitaciones, salón, baño completo con ventana y cocina independiente. A pesar de ser un piso interior, es muy luminoso y silencioso, hecho que es de agradecer si vives en centro de la ciudad. Portal y ascensor reformado.\xa0\n Se vende semi amueblado.\n Si quieres vivir en el centro de Pamplona o estás buscando una vivienda para invertir, ésta es tu oportunidad.\xa0\n Una vivienda así no aparece todos los días, ven a verla \xa0te va a encantar.\n '}",Navarra,Navarra, Pamplona / Iruña,31002,42.81187,-1.63676,3,1,60,5,8,9,0,240000.0
161475947,2,1,2021-10-06T19:05:48.64,NARAVAL,"{'es-ES': 'Estupendo piso en el centro de Lodosa.\r\n\r\nSe distribuye en cocina, salón, baño, aseo y 3 habitaciones.\r\n\r\nDispone de garaje y trastero.\r\n\r\nMuy buen estado.'}",Navarra,Navarra,Lodosa,31580,42.42425,-2.08007,3,2,90,7,0,8,0,130000.0
162180462,2,1,2021-12-23T00:42:12.437,,"{'es-ES': 'Vendo piso totalmente amueblado. Para entrar a vivir. Todas las estancia exteriores, piso muy luminoso, calida y acogedor. Balcon largo con acceso desde la cocina y la sala. Con vistas impresionantes a los montes del pueblo.'}",Navarra,Navarra,Goizueta,31754,43.17144,-1.86352,2,1,80,1,4,0,0,128000.0
156921190,2,3,2020-09-02T10:52:07.71,DM promociones inmobiliarias ,{'es-ES': 'SE VENDE MAGNIFICA FINCA EN PUENTE LA REINA CON MAS DE 2.000 m2 DE TERRENO CON REGADIO POSIBILIDADES DE PODER EDIFICAR AL SER URBANO EN EL NUEVO PLAN URBANISTICO. CENTRICA CON LOS SERVICIOS ALADO TIENE UNA CASA DE UNOS 180 m2 CON GARAGE DE UNA PLANTA DE CUATRO HABITACIONES SALON COCINA DOS BAÑOS ELECTRICIDAD AGUA JARDIN CON BARBACOA. TIENE MUCHISIMAS POSIBILIDADES Y LA UBICACION ES PERFECTA CON ORIENTACIO SUR INTERESANTE PARA VERLA INFORMACION PERSONALIZADA  '},Navarra,Navarra,Puente la Reina / Gares,31100,42.67027,-1.81149,4,2,190,7,6,3,0,372000.0
136777075,2,9,2015-10-20T17:36:34.997,Angel Manuel Belio,{'es-ES': 'Es una casa que está en'},Navarra,Navarra,Bertizarana,31793,43.13356,-1.62919,9,2,210,7,9,0,500,95000.0
162270582,2,3,2022-01-09T11:45:21.85,ALPAMA,"{'es-ES': 'Casa zona Ayuntamiento, 100 m2 de superficie, 3 habitaciones y 1 baño.\n Buhardilla y patio con barbacoa\n \n \n *Necesita pequeña reforma'}",Navarra,Navarra,Ablitas,31523,41.97454,-1.642357,3,1,100,7,0,0,0,63000.0
131886456,2,1,2014-01-19T00:40:27.677,irene ,"{'es-ES': 'Piso en el casco antiguo de Artajona, exterior. Consta de trastero, bodega y jardín; actualmente para acceder a la bodega y al jardín es necesario hacerlo desde el portal pero con una sencilla obra se podría unir el interior del piso con la bodega y el jardín.Comunidad muy tranquila, gastos de comunidad únicamente 25 euros al año.'}",Navarra,Navarra,Artajona,31140,42.59002,-1.765172,4,1,82,7,0,0,0,50000.0
151989627,2,1,2019-07-12T10:11:34.033,INMOBILIARIA GALDIANO,"{'es-ES': '3 DORMITORIOS,2 CUARTOS DE BAÑO  100 M2 CONSTRUIDOS,96,67 M2 ÚTILES  ASCENSOR,CALEFACCIÓN ,TRASTERO   GARAJE PLAZA  '}",Navarra,Navarra,Viana,31230,42.51747,-2.376876,3,2,101,7,0,0,0,
