id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160250360,2,9,2021-06-01T13:20:03.257,Kutxabank,"{'es-ES': 'Finca rústtica de 0,19 has de pinar ubicada en municipio de Villanueva de Gómez, provincia de Ávila. La referencia catastral de la finca es 05258A0/1105126/0000/SU. Los gastos correspondientes a la comisión de la agencia inmobiliaria en su caso serán asumidos por la vendedora, sin que sea necesario por parte del cliente abonar ningún coste por este concepto.0,19 HA-KO FINCA LANDA. Higiezinen agentziaren komisioari dagozkion gastuak saltzaileak hartuko ditu bere gain, beharrezkoa izan gabe bezeroak inolako kosturik ordaintzea kontzeptu horrengatik.'}",Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,1965,7,0,0,0,
160250357,2,9,2021-06-01T13:20:03.21,Kutxabank,"{'es-ES': 'Finca rústtica de 1 ha de pinar ubicada en municipio de Villanueva de Gómez, provincia de Ávila. La referencia catastral de la finca es 05258A0/0405011/0000/SL. Los gastos correspondientes a la comisión de la agencia inmobiliaria en su caso serán asumidos por la vendedora, sin que sea necesario por parte del cliente abonar ningún coste por este concepto.1 HA-KO FINCA LANDA. Higiezinen agentziaren komisioari dagozkion gastuak saltzaileak hartuko ditu bere gain, beharrezkoa izan gabe bezeroak inolako kosturik ordaintzea kontzeptu horrengatik.'}",Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,10000,7,0,0,0,
160250353,2,9,2021-06-01T13:19:52.177,Kutxabank,"{'es-ES': 'Finca rústtica de 0,26 has de pinar ubicada en municipio de Villanueva de Gómez, provincia de Ávila. La referencia catastral de la finca es 05258A0/1005001/0000/SQ. Los gastos correspondientes a la comisión de la agencia inmobiliaria en su caso serán asumidos por la vendedora, sin que sea necesario por parte del cliente abonar ningún coste por este concepto.0,54 HA-KO FINCA LANDA. Higiezinen agentziaren komisioari dagozkion gastuak saltzaileak hartuko ditu bere gain, beharrezkoa izan gabe bezeroak inolako kosturik ordaintzea kontzeptu horrengatik.'}",Castilla y León,Ávila,Villanueva de Gómez,05166,40.86955,-4.691167,0,0,26963,7,0,0,0,13300.0
155810311,2,3,2020-05-28T14:45:14.95,DE PEDRAZA SOLUCIONES INMOBILIARIAS,"{'es-ES': 'Extraordinario chalet en Piedralaves, en pleno corazón del Valle del Tiétar, “La Andalucía de Ávila”: bonitos parajes naturales, excelente oferta gastronómica y de ocio: rutas a caballo, senderismo, mountain bike.\r\n\r\nTOTALMENTE REFORMADO: sobre un antiguo edificio, en pleno casco urbano de la localidad, se realizaron las reformas y mejoras pertinentes, resultando un precioso Chalet/Casa Rural independiente rodeado de una enorme parcela, por uno de cuyos extremos discurre una garganta de aguas cristalinas aptas para el baño: conforman conjunto un único edificio de dos plantas (cada uno alberga una vivienda totalmente independiente) construido sobre una parcela de 3.122 m2, con una superficie total construida de 525 m2., todo ello en PLENO CASCO URBANO DE PIEDRALAVES.\r\n\r\nPLANTA NIVEL CALLE: Contiene hall de entrada, cocina, salón con chimenea y terraza(con vistas a la sierra y al río), trastero y cinco amplias habitaciones todas con baño. \r\nTodo ello con un exquisito gusto en la decoración y perfecto estado de conservación. \r\n\r\nPLANTA BAJA NIVEL PARCELA: el AMPLIO HALL DE ENTRADA da paso a otra casa totalmente independiente de la de arriba, con salón con chimenea, baño y tres dormitorios, uno de ellos en suite, con un baño fuera de lo común: excavado en la roca.\r\nTodo ello perfectamente decorado con diseño rústico, como corresponde al ambiente se respira en la comarca.\r\n\r\nPARCELA: Jardines, paseos, barbacoa, terraza y acceso directo a la garganta, apta para el baño recreativo. \r\n\r\nNO ESPERES MÁS: CONCIERTA UNA VISITA SIN COMPROMISO: ¡¡LLAMA YA AL 682 441 683!!'}",Castilla y León,Ávila,Piedralaves,05440,40.31828,-4.694623,5,5,525,5,7,0,3122,380000.0
162707982,2,9,2022-02-19T02:00:03.703,INMHOGAR ÁVILA,"{'es-ES': 'INMHOGAR VENDE EN ARÉVALO CASA CON TERRERO\n \n ¿Buscas una parcela con 450 metros cuadrados? \n \n Inmhogar te ofrece una vivienda con todas las POSIBILIDADES que necesites.\n \n Puedes dividir esta propiedad en una o dos viviendas, totalmente INDEPENDIENTES. \n \n Terraza, patio, garage y la opción de ponerla a tu antojo la distribución de las habitaciones.\n \n Con más de 120 metros cuadrados por planta tienes la amplitud y la luminosidad perfecta para la casa de tus sueños.\n \n ¿Te lo vas a perder?\n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Arévalo,05200,41.06824,-4.721627,6,1,240,7,0,0,0,280000.0
156015119,2,1,2020-06-12T12:45:45.44,ALFA ACACIAS,"{'es-ES': '""NO COBRAMOS HONORARIOS AL COMPRADOR. TRATO DIRECTO CON LA PROPIEDAD, TOTAL TRANSPARENCIA. IMPUESTOS Y GASTOS NO INCLUIDOS. Si quieres vivir o tener una segunda residencia en la sierra, a una hora de Madrid en coche y con estación de tren en el mismo pueblo, podemos ayudarte. Vendemos en La Cañada acogedor piso de 3 dormitorios muy amplios, sobretodo el principal. Salón con chimenea de leña, lo que hace que los inviernos se pasen en un ambiente muy acogedor. Cocina office y un baño. El inmueble está situado en una primera planta. Cuenta con una terraza totalmente acristalada. Dispone de dobles ventanas en todas las estancias, ventanas de hierro y contraventanas de aluminio y rejas de seguridad. Además de persianas de PVC. El piso está para actualizar, pero en buen estado, para entrar a vivir. El inmueble dispone de una superficie de 80 m2 según catastro, según escrituras 66m2, además de un amplio trastero de 8 m2, que sirve como desahogo para guardar lo que necesitemos.\r\n\r\nEl edificio cuenta con un bonito jardín, donde poder pasar buenos momentos con amigos y familiares. Los gastos de comunidad suman 150€ anuales.\r\n\r\nMuy bien comunicado por carretera comarcal CL505 desde Madrid o por la autopista de la Coruña, que va directamente a Ávila. A tan solo 20 minutos en coche de Ávila capital, preciosa ciudad medieval.\r\n\r\nSi quieres disfrutar de la naturaleza y es lo que estás buscando, llámanos para concertar una visita.""'}",Castilla y León,Ávila,Herradón de Pinares,05294,40.59282,-4.495483,3,1,80,7,6,6,0,27000.0
160733723,2,1,2021-07-18T11:09:31.743,INMHOGAR ÁVILA,"{'es-ES': 'Coqueto Ático  en la zona de SAN NICOLÁS , cercano a MERCADONA, en urbanización privada, y cercano a la Plaza de Santa Teresa y el centro, en una zona muy tranquila.\n \n 80 MT. de vivienda distribuida en 2 Dormitorios, 2 baños,  Cocina EQUIPADA y salón con terraza.\n \n Muy BUENAS CALIDADES, puertas macizas, suelo de tarima de madera, ventanas oscilobatientes PVC, y calefacción de gas ciudad, SEMINUEVO.\n \n El precio incluye GARAJE y TRASTERO.\n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una VISITA VIRTUAL. \n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05002,40.65336,-4.702822,2,2,80,7,5,8,0,90000.0
161020450,2,3,2021-08-24T17:29:35.347,"GRUPO LINAR,S.L.","{'es-ES': 'Vivienda unifamiliar en zona las Hervencias\r\nChalet de 3 alturas, con zona de garaje de 45 m2 y bodega con chimenea de 39 m2.\r\nEn planta baja se encuentran la cocina, un baño completo y el salón con una superficie de 67 m2 y amplia zona de porche,\r\nen Planta alta se encuentran las 4 habitaciones y los 2 baños completos.\r\nCuenta con una amplia parcela de casi 50 m2\r\n\r\nIncluye chimenea, patio de uso y calefacción gas natural individual. \r\n\r\nEn Grupo Linar gestionamos la compra, venta y alquiler de todo tipo de inmuebles en toda Castilla y León\r\nProfesionales a tu servicio \r\n#ref:592'}",Castilla y León,Ávila,Ávila Capital,05004,40.65741,-4.671966,4,3,229,7,0,0,0,269900.0
161413669,2,3,2021-09-30T13:11:55.417,A7,"{'es-ES': 'Se vende casa rústica de 115m2 construidos sobre parcela de 1.050m2 situada en la provincia de Ávila a 16km de El Espinar Segovia y junto al embalse de Voltoya.\r\nDistribuido en salón con cocina americana, 2 dormitorios, baño, terraza y porche.\r\nNo cuenta con suministros de luz y agua.\r\nLicencia de obra en vigor, faltando la licencia de fin de obra.\r\nPrecio:64.000€'}",Castilla y León,Ávila,Santa María del Cubillo,05193,40.744,-4.469991,2,1,115,7,0,0,0,64000.0
162503230,2,3,2022-02-01T22:14:01.327,Inmobiliaria Las Navas,"{'es-ES': 'Se trata de una vivienda pareada de dos plantas situada en el municipio de Casavieja, provincia de Ávila.\r\nSe trata de una vivienda distribuida en dos plantas: la planta baja se compone de salón, cocina, baño y hall; la planta primera se compone de tres dormitorios, uno de ellos con vestidor, y un cuarto de baño. Además tiene un patio que bordea el lateral de la vivienda.\r\nEl inmueble se encuentra situado en una zona tranquila, rodeado por inmuebles de similares características. Se encuentra en un pueblo a tan sólo una hora y media de Madrid y cuenta con línea de bus.'}",Castilla y León,Ávila,Casavieja,05450,40.29509,-4.757269,3,2,114,5,4,0,0,84000.0
161593919,2,1,2021-10-20T12:05:46.32,DINTEL INMOBILIARIA,"{'es-ES': 'VIVIENDA EN PLENO CENTRO DE LA CIUDAD!\r\n\r\nSe trata de una piso distribuido en Tres dormitorios\r\n\r\nCocina independiente, Salón , un baño  y terraza. \r\n\r\nEl salón y el dormitorio principal son exteriores y tienen orientación norte, el resto de la vivienda es interior y dan a patio comunitario\r\n\r\nCuenta con obra vista en el exterior, carpintería exterior metálica, suelos interiores de parquet en todas sus dependencias, salvo cocina y baños que son de gres, carpintería interior de madera maciza barnizada, \r\n \r\nDispone de PLAZA DE GARAJE, TRASTERO Y ASCENSOR.[IW]'}",Castilla y León,Ávila,Ávila Capital,05001,40.65501,-4.693652,3,1,97,7,6,9,0,82000.0
162421334,2,9,2022-01-26T13:49:38.013,Alejandro,{'es-ES': 'se vende parcela rustica de 1200m2 con pozo y espectaculares vistas a la sierra.'},Castilla y León,Ávila,Sotillo de la Adrada,05420,40.28301,-4.57635,2,1,1200,7,0,0,0,12000.0
162200152,2,1,2021-12-27T12:58:38.707,Alfa Inmobiliaria Ávila,"{'es-ES': '¡OPORTUNIDAD! Alfa Inmobiliaria vende  esta maravillosa vivienda ubicada en la zona Sur de Ávila, ideal para quien quiera hacer la reforma a su propio gusto, 88 m2.\r\n\r\nConsta de tres habitaciones y un baño, cocina independiente y patio. Con posibilidad de hacer otra planta mas abuhardillada, tejado recién arreglado.\r\n\r\nLa vivienda se encuentra en la zona Sur de Ávila, cerca de todos los servicios básicos: supermercados (Mercadona a 1 minuto andando), farmacias, colegios, etc.\r\n\r\nIdeal también para inversión\r\n\r\n\r\n¿TE VAS A PERDER ESTA OPORTUNIDAD? ¡CONTACTA CON NOSOTROS PARA VENIR A VISITARLA!\r\n\r\n'}",Castilla y León,Ávila,Ávila Capital,05002,40.65166,-4.701847,3,1,88,7,8,3,0,29900.0
157334106,2,3,2020-09-28T13:28:15.333,Concha ,{},Castilla y León,Ávila,Ávila Capital,05004,40.66033,-4.671791,5,6,700,3,0,0,1500,1000000.0
162208348,2,3,2021-12-28T14:08:14.743,Alfa Inmobiliaria Ávila,"{'es-ES': 'Alfa inmobiliaria vende esta maravillosa parcela urbana  de  2800 M² Con casa de Madera de 50 M² en la urbanización Dehesa Pancorbo, Maello.\r\n\r\nLa casa de madera se distribuye actualmente en: 3 dormitorios, cuarto de baño completo, salón, cocina y comedor exterior.\r\n\r\nEntre sus calidades encontramos suelos de madera, calefacción eléctrica, ventanas de madera, chimenea de ladrillo en la cocina y  termo para el agua caliente. \r\n\r\n\r\n\r\nLa urbanización está  a tan solo 20 minutos de Ávila,  y 1 h de Madrid.\r\n Su privilegiada situación le dota de una gran riqueza paisajística y La vegetación  de la localidad es abundante y variada. \r\n\r\n¿TE VAS A PERDER ESTA OPORTUNIDAD? ¡CONTACTA CON NOSOTROS PARA VENIR A VISITARLA!..'}",Castilla y León,Ávila,Maello,05292,40.81827,-4.61075,3,1,70,7,4,0,0,28000.0
159734367,2,1,2021-04-17T21:27:35.477,INMHOGAR ÁVILA,"{'es-ES': 'EXCELENTE VIVIENDA en la Calle Rafaela de Antonio, CÓMODA por su accesibilidad total, CONFORTABLE por su orientación, luz y AMPLITUD, y con gastos mínimos de COMUNIDAD. \n \n En el Barrio de La Toledana, con todos los comercios y servicios cercanos, una inmejorable ubicación para TU NUEVO HOGAR.\n \n 2ª Planta accesible, sus 90 mt se distribuyen en 3 dormitorios, salón CON ACCESO A GALERÍA ACRISTALADA,  cocina EQUIPADA y 2 baños, uno de ellos en suite. Ideal para vivir o invertir por su localización y GASTOS MÍNIMOS, SOLO 35€ DE COMUNIDAD!!!\n \n La vivienda dispone de PLAZA DE GARAJE y TRASTERO en el edificio incluidos en el precio. \n Infórmate sin compromiso y ven a verla. \n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una VISITA VIRTUAL.\n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05003,40.64825,-4.696856,3,2,90,5,6,7,0,99900.0
161020514,2,3,2021-08-24T17:33:07.313,"GRUPO LINAR,S.L.","{'es-ES': 'Vivienda unifamiliar en Hervencias\r\nVivienda unifamiliar adosada con garaje distribuida en tres plantas de altura, sótano, baja y primera, con una superficie construida total de 195 m2, además de 46 m2 de garaje cerrado (2 plazas).\r\n\r\nEn planta sótano cuenta con un estudio, baño y cuarto de lavandería. \r\nEn la planta baja dispone de vestíbulo de entrada, cocina totalmente amueblada con mobiliario SANTOS y equipada con electrodomésticos BOSH, aseo, salón-comedor y dos patios. \r\nEn planta primera se encuentran 3 amplias habitaciones y dos baños completos, uno de ellos en la habitación principal\r\n\r\nCon calidades en suelos de tarima, bañera de hidromasaje (aire-agua) marca ROCA en baño de planta primera, hilo musical en todas las estancias de la vivienda y aire acondicionado invertir FUJITSU en salón y dormitorio principal. \r\n\r\nCuenta con garaje-trastero independiente y cerrado con puerta seccional automática \r\n\r\nEn Grupo Linar gestionamos la compra, venta y alquiler de todo tipo de inmuebles en toda Castilla y León\r\nProfesionales a tu servicio \r\n#ref:1521'}",Castilla y León,Ávila,Ávila Capital,05004,40.6589,-4.674911,3,4,192,7,0,0,0,247000.0
160864870,2,5,2021-08-02T16:01:04.223,,"{'es-ES': 'Casa antigua con el encanto de las casas de toda la vida en el centro del pueblo. El tejado, los suelos y el baño han sido reformados con madera de calidad. Tiene acceso desde dos calles con posibilidades infinitas. Posee 150 metros de vivienda útil en buen estado, consta de tres plantas: Baja con bodega, baño, recibidor y cocina. Primera cocina, baño, sala, tres alcobas y almacén con entrada por otra calle. Buhardilla diáfana de mas de 100m. Ideal para pasar temporadas en familia en un entorno idílico en plena Sierra de Gredos.'}",Castilla y León,Ávila,El Arenal ,05416,40.26652,-5.08663,3,2,330,7,0,0,0,120000.0
161020520,2,3,2021-08-24T17:33:38.293,"GRUPO LINAR,S.L.","{'es-ES': 'vivienda antigua para reformar.\r\nCuenta con 307 m2 de parcela.\r\nactualmente con una construcción de 242 m2\r\n\r\n\r\nEn Grupo Linar gestionamos la compra, venta y alquiler de todo tipo de inmuebles en toda Castilla y León\r\nProfesionales a tu servicio \r\n#ref:1513'}",Castilla y León,Ávila,Ávila Capital,05002,40.65096,-4.703183,1,1,238,7,0,0,0,80000.0
