id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160886040,2,9,2021-08-04T17:21:12.273,Ninmo Brarbe,"{'es-ES': 'En un paraje inigualable se encuentra esta finca de 25.515 m2 de terreno rústico y 893 m2 de suelo urbano, en la misma se  ubican dos antiguas bordas las cuales suman una superficie construida de unos 156 m2.\r\nLa propiedad se vende con proyecto de rehabilitación basado en el aprovechamiento de las dos bordas existentes, las cuales se unen mediante un proyecto de bioconstrucción. La finca se encuentra vallada.\r\nPosibilidad de construir dos casas en el suelo urbano delimitado.\r\nOportunidad única de adquirir una propiedad con proyecto y licencia.'}",Aragón,Huesca,Boltaña,22340,42.44958,0.0587607,0,0,156,7,0,0,0,170000.0
160918809,2,5,2021-08-09T11:21:43.383,Cristian,"{'es-ES': 'A la venta casa de pueblo. La casa cuenta con cuatro plantas.\nLa planta -1, cuenta con varios compartimentos que pueden ser usados como almacén. Al final de la misma, esta la caldera y el deposito de gasoil. Da salida a la terraza de la casa.\nLa planta calle tiene el garaje (para 1 coche, pero con posibilidad de ampliar), una despensa, y un enorme espacio actualmente usado como almacén.\nEn la planta 1, la principal, tenemos el recibidor. Desde ahí, accedemos a un pasillo que nos lleva a dos habitaciones, al cuarto de baño y a la cocina. En la cocina, tenemos en un lateral una despensa, y por el otro, accedemos al lavadero (donde esta ubicada la lavadora, y demas utiles de limpieza). Desde ahi podemos acceder a otra habitacion, y a la galeria. En total, la planta baja cuenta con 4 habitaciones, amplio comedor, cocina, despensa, cuarto de baño, cuarto de lavado/limpieza, y una galeria. Desde el recibidor de la planta principal, se accede a las escaleras que nos llevan a la planta superior.\nEn la planta superior, tenemos 4 habitaciones, con 2 camas en cada una, y un cuarto de baño. Además, también cuenta con una habitación que se usa como trastero, y tiene una terraza, desde la que se puede acceder a una buhardilla, justo debajo del tejado.'}",Aragón,Huesca,Benabarre,22580,42.10793,0.47957,8,2,565,3,0,0,25,105000.0
156691757,2,5,2020-08-06T21:18:42.74,TU HABITAT 360º,"{'es-ES': 'Si lo que buscas es un entorno de relax, montaña, sol y nieve, te ofrecemos esta maravillosa casa con jardín situada en uno de los pueblos mas acogedores del Valle de Tena, Piedrafita de Jaca.\n Se sitúa a tan solo 10,2 Km. de la estación de esquí de Panticosa y a 17 km. de la estación de Formigal.\n Cuenta con la gran ventaja de que el municipio dispone de servicio de fibra óptica.\n \n Magnífica casa adosada muy luminosa y con todas las orientaciones.\n Maravillosas vistas y entorno.\n Consta de una superficie construida de 182,24 m2 (vivienda 128,16 útiles y garaje 22,90 útiles).\n \n DISTRIBUCIÓN:\n \n      PLANTA BAJA: Amplio salón-comedor con chimenea.\n      Cocina independiente totalmente equipada. \n      PLANTA 1ª:  1 Cuarto de baño y 2 dormitorios (el dormitorio \n      principal muy espacioso con vestidor, balcón y ventana) \n    \n      PLANTA 2ª  Otro cuarto de baño y 3 dormitorios.\n \n JARDÍN: Acogedor jardín de 103 m2. aprox.\n \n Incluye plaza de garaje.\n \n Calefacción y agua caliente a Gasoil.\n No tiene gastos de Comunidad. \n     \n Piedrafita de Jaca está situada a 1.242 mts. de altitud, a los pies de la Sierra de La Partacua, bajo la Peña Telera. \n Bello conjunto de arquitectura tradicional pirenaica, en el cual se han realizado algunas modificaciones y restauraciones. \n La primera referencia histórica del pueblo data del año 1.203, pero no fue hasta el siglo XV (1.488), cuando quedó constancia de un censo de 10 fuegos (casas). \n Piedrafita conecta con Tramacastilla de Tena por un idílico camino denominado ""El Betato"", que discurre entre árboles de gran variedad y belleza, sorteando el interesante barranco de Gorgol. \n \n Este camino cruza ""El Bosque del Betato"", un antiguo bosque en el según las leyendas era punto de reunión de brujas, brujos, duendes...y donde tenían lugar los ""Aquelarres"".\n Un curioso arco de piedra natural da paso a una de las zonas más amplias para el desarrollo de excursiones de poca dificultad en verano.\n \n PARQUE FAUNÍSTICO LACUNIACHA\n Se ubica dentro de un bosque de gran diversidad vegetal y además rodeado de un entorno paisajístico único, lo que hace que su visita resulte inolvidable. \n Paseando por los senderos se pueden observar especies autóctonas que viven o vivieron en los Pirineos hace miles de años: ciervos, corzos, gamos, renos, linces, sarrios, bisontes, lobos, etc. Destaca su rica flora con carteles explicativos con su nombre, características, usos medicinales o artesanales. \n RUTAS Y PASEOS MÁS COMUNES\n Al Betato - Tramacastilla de Tena, al Ibón de Piedrafita, Ermita de Sta. Cruz o al Arco de Piedrafita. \n \n RUTA DE ARQUITECTURA\n Iglesia de San Andrés (s. XX). Aldabas y llamadores, escudos, Casa Silvestre, etc. Antiguas escuelas. \n \n FIESTAS POPULARES\n Festividad de la virgen el 15 de agosto durante varios días.'}",Aragón,Huesca,Biescas,22665,42.62887,-0.3248975,5,2,182,7,4,0,0,350000.0
162041162,2,1,2021-12-09T21:54:52.883,CASAS Y CAMPOS,"{'es-ES': 'VENTA PISO CALLE CORONA DE ARAGÓN, MUY CÉNTRICO, DE 80 M2  ÚTILES, POR REFORMAR, DISTRIBUÍDO EN SALÓN CON SALIDA A TERRAZA FACHADA PRINCIPAL, COCINA , 1 BAÑO Y 3 HABITACIONES. INCLUYE TRASTERO EN LA PARTE SUPERIOR DEL BLOQUE'}",Aragón,Huesca,Barbastro,22300,42.03612,0.1280793,3,1,88,7,7,7,0,79000.0
161287510,2,1,2021-09-17T11:45:52.267,INMOR,"{'es-ES': 'Vivienda ubicada en el corazón del barrio San Martin, en una zona muy céntrica de la ciudad, con muy buena comunicación con el centro.\r\nSe trata de una vivienda que habría que reformar y actualizar, pero con grandes posibilidades, ya que tiene mucha luz y su distribución, es muy buena.\r\nDispone de toma de chimenea y tiene mínimos gastos de comunidad, ya que no hay ascensor.\r\nLas vistas desde la vivienda, son muy buenas ya que tenemos ventanas a ambos lados de orientación de la casa.'}",Aragón,Huesca, Huesca Capital,22001,42.1374,-0.4040375,2,1,45,7,0,8,0,36000.0
162033016,2,5,2021-12-08T21:25:37.05,Angeljose,{'es-ES': 'casa unifamiliar con vistas bajo cinca preciosas tiene todo para vivir tranquilo a 4 km de fraga l tiene piscinas en verano y puedes hscer caminaras alrededor con paisajes preciosos .'},Aragón,Huesca,Fraga,22529,41.55382,0.2935,3,2,400,1,3,0,0,160000.0
162467193,2,3,2022-01-31T10:02:06.39,Haya Real Estate,"{'es-ES': 'Vivienda unifamiliar que consta de tres plantas, compuesta por varias estancias y servicios. Se encuentra situado en la localidad de Fraga, provincia de Huesca.\n\n La vivienda tiene una superficie aproximada de 233 m², está compuesta de tres plantas, distribuidas en varias estancias y servicios.\n\nEntorno tranquilo, rodeado por viviendas de similares características. Está situado cerca de una vía de comunicación y dispone de servicio de autobús cercanos. Comunicaciones completas con el resto de la provincia por carreteras y servicios de autobuses interurbanos. Buenas comunicaciones con el resto de la ciudad, con paradas próximas de autobuses y taxis.\nLa vivienda tiene una superficie aproximada de 233 m², está compuesta de tres plantas, distribuidas en varias estancias y servicios.'}",Aragón,Huesca,Fraga,22520,41.52356,0.3489598,4,1,233,3,0,0,0,59800.0
162467196,2,52,2022-01-31T10:02:10.35,Haya Real Estate,"{'es-ES': 'Piso ubicado en el municipio de Fraga, en la provincia de Huesca.\nTiene una superficie construida de 59 m², aproximadamente, distribuidos en salón-comedor, cocina, tres dormitorios y un baño.\n\nSe localiza a pocos minutos del núcleo urbano, que dispone de todos los servicios, tales como, supermercados, restaurantes, centros educativos, sanitarios y deportivos, ayuntamiento, gasolineras, entre otros.\n\nEn cuanto a las comunicaciones, las carreteras cercanas a la zona son la N-II, A-1234 y A-2.'}",Aragón,Huesca,Fraga,22520,41.52927,0.3526084,3,1,59,5,0,0,0,20000.0
162467197,2,3,2022-01-31T10:02:11.34,Haya Real Estate,"{'es-ES': 'Chalet adosado, necesita reforma integral. Ubicado en el municipio de Fragal, en la provincia de Huesca.\n\nTiene una superficie construida de 184,40 m², aproximadamente, distribuidos en salón-comedor, cocina, cinco dormitorios y dos baños.\n\nSe localiza a pocos minutos del centro de la población, que dispone de todos los servicios, tales como, sucursales bancarias, supermercados, gasolineras, ayuntamiento, centros educativos, sanitarios y deportivos, entre otros.\n\nEn cuanto a las comunicaciones, las carreteras cercanas a la zona son la N-II y A-1234.\n\nNecesita reforma integral.'}",Aragón,Huesca,Fraga,22520,41.52337,0.3490273,5,2,184,5,0,0,0,42000.0
161910142,2,9,2021-11-23T12:50:16.44,EUROPIRINEOS,"{'es-ES': 'Conjunto de gran casa y pajar en amplio terreno de unos 1000 m2, en bonito pueblo a 15 minutos de Aínsa, a las faldas de la Peña Montañesa.\r\n\r\nLa casa principal cuenta con amplio salón con chimenea, cocina independiente equipada, ocho dormitorios, tres baños, gran terraza y porche. Preciosas vistas abiertas a las cuatro orientaciones.\r\n\r\nEl pajar, con un uso actual de garaje-taller y bodega en el sótano, podría convertirse en vivienda.\r\n\r\nEmplazamiento ideal a las afueras del pueblo, con vistas extraordinarias e intimidad garantizada.\r\n\r\nPoblación muy bien ubicada y comunicada: a 15 minutos de Aínsa, 20 min del Cañón de Añisclo en el Parque Nacional de Ordesa, 30 min de Campo, 30 minutos del embalse de Mediano, 60 min de las pistas de esquí francesas. A 2h15 de Zaragoza y 3h15 de Barcelona.\r\n\r\nEn pleno corazón del Pirineo y de la comarca del Sobrarbe, en un entorno de paisaje y naturaleza idílicos.'}",Aragón,Huesca,El Pueyo de Araguás,22338,42.44993,0.20499,7,3,300,7,0,0,0,280000.0
157166986,2,3,2020-09-15T14:28:45.86,JACETANIA 2000,"{'es-ES': 'Un ensueño de chalet super exclusivo en una de las mejores zonas de Jaca, Paseo de la Cantera con el Llano del Samper, junto a la ciudadela de Jaca, con orientación este, sur y oeste, en estado de estreno a finalizar al gusto del comprador.\r\n\r\n450 m2 construidos distribuidos en tres plantas, sobre parcela de 564 m2 y 350 m2 de jardín.\r\nAcceso desde el exterior por la parte trasera de la casa, por donde se accede también a la rampa del garaje, bonito y amplio vestíbulo acristalado junto a la escalera de madera y cristal, encontramos un pequeño aseo para invitados y armario empotrado, cocina independiente con salida a la terraza y jardín lateral, un gran salón comedor acristalado con salida directa al jardín por el porche principal, el cuidado jardín rodea la cara sur de la casa, también en la planta baja dispone de un gran dormitorio principal suite con baño completo con bañera y plato de ducha y la posibilidad de poderlo convertir en un pequeño apartamento duplex, ya que sobre el propio dormitorio hay otra segunda habitación.\r\n\r\nPlanta primera a la que se accede por la bonita escalera a un pasillo distribuidor de habitaciones, la primera habitación que encontramos es una de las principales suites, con baño dentro de la propia habitación, salida directa a la terraza y unas increíbles vistas a la Peña de Oroel y la Ciudadela, otro dormitorio individual, otro gran dormitorio principal con salida a la terraza y un baño en el pasillo para ambas habitaciones.\r\n\r\nEn la planta sótano dispone de una gran bodega con pre-instalación de chimenea de leña y cocina, cuarto de sauna y baño turco, aseo con plato de ducha, trastero, cuarto de calefacción y gran cochera con capacidad para 4 coches de cualquier tipo.\r\n\r\nLa calidad de construcción es muy superior, desde la calefacción por aerotermia para calefactar como para refrigerar por suelo radiante, todo domotizado, carpintería exterior de aluminio Schüco con cristales de 120mm ofrecen un aislamiento térmico certificado como passive house y una protección solar para cualquier clima, puertas oscilo-deslizantes, fachada de piedra natural ventilada, tejados de cobre y verjas exteriores de aluminio oxidado....\r\n'}",Aragón,Huesca,Jaca,22700,42.5747,-0.55282,5,6,450,1,4,0,0,1200000.0
143887756,2,9,2017-08-29T08:39:01.297,Marian Olmo,"{'es-ES': 'Casa en Baells, prepirineo oscense, pequeño y tranquilo pueblo con monumentos arquitectonicos y zona de ocio con piscina, pista de padel, campo de futbol, baloncesto....\nLa casa tiene 68 metros cuadrados divididos en cuatro plantas.\nUna planta baja con cocina comedor y fuego a tierra, una primera con baño completo y una habitacion de matrimonio, una tercera con habitacion doble, en la cuarta planta terraza con trasterolavadero.\nSe vende lista para ocupar, amueblada y con todos los electrodomesticos y demas enseres, solo nos llevariamos objetos personales o de familia.'}",Aragón,Huesca,Baélls,22569,41.95344,0.4592927,2,1,68,7,0,0,0,45000.0
161787287,2,1,2021-11-10T10:25:59.957,,"{'es-ES': 'vendo piso totalmente a reformar a tu gusto, en Villanueva de Sigena, segunda planta, sin ascensor, 140m, 3 habitaciones, gran comedor con balcón a calle, sitio para dos baños y cocina.'}",Aragón,Huesca,Villanueva de Sigena,22231,41.71529,-0.0075133,3,2,140,5,0,0,0,52000.0
160542103,2,1,2021-06-28T19:11:04.433,ESPATIUM,"{'es-ES': 'Vivienda a estrenar, de 2 dormitorios, salón, cocina y 2 baños. Salón con vistas hacia el Palacio de Justicia de Huesca. Resto de estancias hacia patio de manzanas. Garaje incluido en el precio. Venta condicionada a la aprobación final por parte de la propiedad.'}",Aragón,Huesca, Huesca Capital,22005,42.12678,-0.4092,2,2,73,7,4,6,0,148000.0
157429148,2,3,2020-10-06T07:39:09.417,GIA,"{'es-ES': 'Casa adosada en la provincia de Huesca, en el municipio de Sariñena, en la calle CLRAFAEL ULLED.'}",Aragón,Huesca,Sariñena,22200,41.79256,-0.1583535,0,0,226,7,0,0,0,19000.0
162672030,2,1,2022-02-15T18:40:17.783,EUROPIRINEOS,"{'es-ES': 'Precioso piso seminuevo con gran terraza de 140 m2 en Aínsa. Con ascensor, garaje y trastero. \r\n\r\nEl piso cuenta una superficie de unos 69 m2 construidos, distribuidos en un hall de entrada con gran armario empotrado, amplio salón-comedor, una cocina equipada independiente, dos dormitorios y un baño completo. Tanto el salón como la cocina tienen salida a la terraza, que es un gran espacio a cielo abierto con barbacoa, muebles de jardín, hamacas y arbolado alimentado por riego por goteo.\r\n \r\nCon ascensor. Incluye garaje y trastero.\r\n \r\nSituado en Aínsa, población turística con todos los servicios en el corazón del Pirineo.'}",Aragón,Huesca,Aínsa-sobrarbe,22330,42.41399,0.1468685,2,1,69,7,0,0,0,139900.0
161418655,2,5,2021-09-30T18:43:11.787,,"{'es-ES': 'Chalet / Casa adosada en el centro de la población , salida a dos calles. Lista para entrar a vivir. Tiene unos 147 m2 distribuidos en dos plantas. \nPlanta baja de 70 m2.,  con: 1 habitación/despensa , 1  cuarto/ropero , 1 baño completo , 1 salón comedor , 1 cocina totalmente equipada con salida a patio interior de 15 m2. de uso privado.\nPlanta alta  de 62 m2.con acceso por escalera interior de la vivienda , con 5 habitaciones grandes , 1  baño completo .\nTodo lo que es la superficie del chalet está dispone como  terraza ( se tiene que hacer el acceso ).\nGran perspectiva de futuro ya que está prevista una próxima expansión (año 2022/2023) del corredor de La Litera con la nueva plataforma logística de “ Ponentia  Logístics “ y  la creación de 2000 nuevos empleos  (ver link de la información )\n(https://www.radiohuesca.com/economia/la-litera-acogera-una-plataforma-logistica-que-preve-crear-2-000-puestos-de-trabajo-18052021-154447.html)'}",Aragón,Huesca,Altorricón,22540,41.80463,0.4126205,5,2,147,4,0,0,85,98500.0
162221478,2,1,2021-12-30T11:44:15.73,GESTINE INMOBILIARIA,"{'es-ES': 'Vivienda en plena calle Mayor de Jaca, el edificio esta rehabilitado en el año 2000, la vivienda se encuentra bien cuidada y para entrar a vivir\r\n\r\nLa vivienda tiene una superficie de 93 m.2 construidos y de 80 m2. utiles.\r\n\r\nConsta de un gran salón comedor con pre-instalación para chimenea y salida a tla terraza, tiene dos habitaciones una de ellas doble con una bonita pared de piedra, cocina independiente con zona para comer y baño completo con plato de ducha.\r\n\r\nEl edificio dispone de ascensor'}",Aragón,Huesca,Jaca,22700,42.56988,-0.5506477,2,1,93,7,8,8,0,155000.0
161451437,2,3,2021-10-04T19:02:38.617,JOSE VICENTE LASCORZ,"{'es-ES': ' SE VENDE CASA CON BAJOS, TRES PLANTAS Y UN SOLAR ANEXO VALLADO. CONSTA DE:\r\n- BAJOS VIVIENDA 11 m2. \r\n- BAJOS ALMACÉN 96 m2.\r\n- 1 PLANTA PISO-VIVIENDA 107 m2. \r\n- 2 PLANTA PISO-VIVIENDA 107 m2. \r\n- 3 PLANTA CON DESVAN (POSIBILIDAD DE CONSTRUIR OTRA VIVIENDA) 107 m2. \r\n- SOLAR ANEXO VALLADO 190 m2.'}",Aragón,Huesca,Barbastro,22300,42.02229,0.142194,0,0,618,7,0,0,0,235000.0
162057661,2,1,2021-12-12T23:13:18.193,,"{'es-ES': 'Terraza de 65 metros\nGaraje y trastero\nDos dormitorios, dos baños, salón y cocina\nCalefacción programable con Domótica\nChimenea en el salon, y gran leñera en la terraza\nCocina totalmente equipada, Lavadora-secadora, Lavavajillas\nPrimeras calidades.'}",Aragón,Huesca,Panticosa,22661,42.72346,-0.285,3,2,60,2,4,0,0,290000.0
161451457,2,3,2021-10-04T19:03:53.583,JOSE VICENTE LASCORZ,"{'es-ES': 'SE VENDEN NAVES CON BAJOS Y PLANTA ALTA:\r\n\r\n- BAJOS 731 m2\r\n- 1ª PLANTA 731 m2\r\n- TERRENOS ANEXOS DE 804m2, 369 m2 y 31 m2\r\n- EDIFICIO QUE CONSTA DE PLANTA BAJA DE 200 m2 Y 1ª PLANTA DE 200 m2'}",Aragón,Huesca,Barbastro,22300,42.02293,0.143483,0,0,3066,7,0,0,0,260000.0
